着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,オージャイト,牝4,55,横山典弘,1:37.6,,4.4,2,482(0),[東] 加藤征弘
2,5,9,ダイワミランダ,牝5,52,菊沢一樹,1:37.9,2,19.1,7,514(+4),[東] 国枝栄
3,2,4,ノーブルサンズ,牝4,55,内田博幸,1:38.0,クビ,6.5,4,444(-2),[東] 田村康仁
4,4,8,ルーレットクイーン,牝4,55,吉田隼人,1:38.0,クビ,8.2,5,438(-4),[東] 武井亮
5,8,15,ピントゥリッキオ,牝4,55,大野拓弥,1:38.0,ハナ,6.3,3,456(0),[東] 池上昌和
6,6,11,アポロマーキュリー,牝3,52,吉田豊,1:38.1,クビ,3.9,1,464(+4),[東] 矢野英一
7,4,7,マコトカンパネッロ,牝5,55,津村明秀,1:38.5,2.1/2,25.3,9,450(-6),[東] 岩戸孝樹
8,1,1,スクラッタ,牝4,55,田辺裕信,1:38.6,1/2,10.0,6,418(+16),[東] 武市康男
9,1,2,スモモチャン,牝4,55,丸山元気,1:39.0,2.1/2,24.7,8,444(+4),[東] 大和田成
10,6,12,アウアウ,牝4,55,北村宏司,1:39.0,アタマ,45.6,10,510(+6),[東] 奥村武
11,2,3,ラインセイラ,牝4,52,武藤雅,1:39.1,クビ,47.9,11,464(-8),[東] 水野貴広
12,7,13,ブライトガーランド,牝4,55,柴田大知,1:39.3,1.1/4,82.3,14,492(+6),[東] 矢野英一
13,3,6,ペンタプリズム,牝5,55,蛯名正義,1:39.6,2,52.7,13,466(-11),[東] 堀井雅広
14,7,14,テイア,牝5,55,岩部純二,1:40.5,5,368.2,16,426(+8),[東] 石毛善彦
15,3,5,ファニーヒロイン,牝4,55,勝浦正樹,1:41.2,4,90.1,15,480(-2),[東] 戸田博文
16,5,10,ブラックプール,牝3,49,野中悠太,1:41.2,ハナ,49.7,12,484(+8),[東] 根本康広
