着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ボールドアテンプト,牝4,55,大野拓弥,1:37.7,,112.4,12,454(-2),[東] 古賀慎明
2,4,6,スケールアップ,牡4,57,石川裕紀,1:37.9,1.1/4,2.6,1,494(-12),[東] 清水英克
3,2,3,コパノビジン,牝4,55,内田博幸,1:38.0,3/4,6.9,3,460(-6),[東] 手塚貴久
4,8,14,レオイノセント,牡4,57,嘉藤貴行,1:38.3,1.3/4,40.7,8,506(+8),[東] 牧光二
5,1,1,ヨクエロマンボ,セ4,57,蛯名正義,1:38.6,1.3/4,4.5,2,452(0),[東] 藤原辰雄
6,3,5,キングドラゴン,セ4,57,ルメール,1:38.6,アタマ,7.8,4,494(-20),[東] 藤沢和雄
7,5,9,トゥルッリ,牡5,57,柴田善臣,1:38.6,ハナ,11.8,6,494(+4),[東] 田村康仁
8,6,11,トキメキユキチャン,牝4,55,丸田恭介,1:38.9,1.3/4,163.6,14,438(-2),[東] 佐藤吉勝
9,8,15,カズノテイオー,牡4,57,吉田豊,1:39.1,1.1/4,9.1,5,480(0),[東] 田村康仁
10,7,13,フィンガーポスト,牡4,57,杉原誠人,1:39.4,2,49.2,10,488(-2),[東] 尾形充弘
11,4,7,オヒアレフア,牝4,55,村田一誠,1:39.5,クビ,42.9,9,436(-6),[東] 粕谷昌央
12,7,12,シトロン,牝4,55,江田照男,1:39.8,1.3/4,155.6,13,438(0),[東] 田中清隆
13,5,8,ナンヨーアイリッド,牡5,57,和田竜二,1:39.9,1/2,58.8,11,490(-4),[東] 斎藤誠
14,2,2,サノマル,牡4,54,野中悠太,1:40.8,5,197.4,15,506(+10),[東] 中舘英二
15,3,4,サノノカガヤキ,牡4,57,柴田大知,1:40.9,1/2,12.6,7,496(-4),[東] 尾形和幸
