着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,マイネルサイルーン,牡2,54,津村明秀,1:35.9,,49.8,10,426(0),[東] 清水英克
2,7,14,ミュージアムヒル,牝2,54,北村宏司,1:35.9,クビ,2.8,1,448(0),[東] 古賀慎明
3,5,9,スピリットワンベル,牡2,53,木幡巧也,1:36.3,2.1/2,6.0,3,516(0),[西] 牧田和弥
4,5,10,モカチョウサン,牝2,54,吉田豊,1:36.4,1/2,7.1,4,422(0),[東] 中舘英二
5,1,2,シェーナ,牝2,54,石川裕紀,1:36.4,クビ,25.5,7,416(0),[東] 萩原清
6,6,11,スピードウイング,牡2,54,村田一誠,1:37.2,5,114.4,12,446(0),[東] 石毛善彦
7,2,4,サムライロード,牡2,54,内田博幸,1:37.3,クビ,35.1,8,462(0),[東] 栗田徹
8,8,16,コスモラフェット,牡2,54,柴田大知,1:37.4,3/4,12.8,6,436(0),[東] 田島俊明
9,8,15,バレットテソーロ,牝2,54,大野拓弥,1:37.5,1/2,94.4,11,456(0),[東] 金成貴史
10,4,8,クリノモリゾ,牝2,54,石橋脩,1:38.0,3,159.8,13,424(0),[東] 高橋義博
11,3,5,リーベグランツ,牝2,54,横山典弘,1:38.1,1/2,8.7,5,460(0),[東] 菊沢隆徳
12,6,12,トゥルータキオン,牡2,54,江田照男,1:39.1,6,39.6,9,460(0),[東] 田中清隆
13,1,1,サイタグレイス,牝2,54,田中勝春,1:40.2,7,174.4,14,422(0),[東] 杉浦宏昭
14,7,13,マインキング,牡2,54,武士沢友,1:41.6,9,193.5,15,444(0),[東] 星野忍
15,4,7,サンセイラム,牡2,54,嶋田純次,1:43.6,大,363.0,16,446(0),[東] 高橋文雅
16,2,3,レッドガーランド,牡2,54,戸崎圭太,1:43.8,3/4,5.3,2,482(0),[東] 藤沢和雄
