着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ジナンボー,牡2,54,Ｍ．デム,1:49.9,,2.7,1,456(0),[東] 堀宣行
2,3,5,ダンシングチコ,牝2,54,丸田恭介,1:50.3,2.1/2,52.1,10,464(0),[東] 大竹正博
3,8,14,ジェネラルシップ,牡2,54,田辺裕信,1:50.6,2,14.4,6,434(0),[東] 黒岩陽一
4,2,3,ノーザンクリス,牡2,54,川田将雅,1:50.7,1/2,25.3,7,504(0),[東] 加藤征弘
5,4,7,ロジャージーニアス,牡2,54,吉田隼人,1:50.8,クビ,30.2,8,468(0),[東] 武井亮
6,5,9,コスモイグナーツ,牡2,54,柴田大知,1:51.1,2,3.5,2,456(0),[東] 高橋祥泰
7,3,4,ヤマタケパンチ,牡2,54,岩部純二,1:51.1,クビ,113.9,12,470(0),[東] 萱野浩二
8,1,1,ジュンエスポワール,牡2,53,木幡巧也,1:51.2,1/2,6.3,3,466(0),[西] 森秀行
9,6,11,マイネルサリューエ,牡2,54,丹内祐次,1:51.3,1/2,108.2,11,486(0),[東] 上原博之
10,8,15,ハヤブサカノン,牝2,54,石川裕紀,1:51.6,1.3/4,179.2,13,426(0),[東] 尾形和幸
11,2,2,グラファイト,牡2,54,内田博幸,1:51.6,ハナ,40.6,9,456(0),[東] 宗像義忠
12,7,12,ビビッドプルメージ,牡2,54,松岡正海,1:51.9,1.3/4,10.0,4,456(0),[東] 水野貴広
13,7,13,フィールシュパース,牡2,54,戸崎圭太,1:52.2,2,12.9,5,498(0),[西] 中竹和也
14,5,8,キングスキャット,牡2,54,津村明秀,1:52.7,3,254.0,15,490(0),[東] 和田正一
15,6,10,トーセンリゲル,牡2,54,横山和生,1:52.8,3/4,231.5,14,430(0),[東] 土田稔
