着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ストライクイーグル,牡4,57,Ｍ．デム,2:11.8,,5.7,3,498(-2),[西] 杉山晴紀
2,3,6,ネイビーブルー,牡4,57,武豊,2:12.0,1.1/4,5.0,2,502(-2),[東] 戸田博文
3,1,2,マジカルスペル,牡3,55,ルメール,2:12.0,クビ,5.9,4,532(-2),[西] 藤原英昭
4,4,7,サトノティターン,牡4,57,石橋脩,2:12.4,2.1/2,6.6,5,562(-6),[東] 堀宣行
5,7,14,サラセニア,牡4,57,吉田豊,2:12.8,2.1/2,10.9,6,478(+4),[東] 小西一男
6,8,15,ヤマニンシルフ,牡4,54,武藤雅,2:12.9,1/2,59.9,11,454(0),[西] 山内研二
7,2,3,エムオーグリッタ,牡3,55,三浦皇成,2:13.1,1.1/4,36.2,9,482(-4),[東] 古賀慎明
8,5,9,マイネルクラース,牡3,55,柴田大知,2:13.3,1.1/2,3.1,1,460(-6),[東] 高木登
9,8,16,スクラッタ,牝4,55,大野拓弥,2:13.9,3.1/2,361.5,15,412(+2),[東] 武市康男
10,3,5,トラネコ,牡3,55,浜中俊,2:14.1,1.1/4,67.0,12,444(+16),[東] 堀井雅広
11,7,13,マイネルビクトリー,牡4,57,内田博幸,2:14.2,3/4,35.9,8,492(0),[東] 畠山吉宏
12,1,1,サトノスーペリア,セ6,57,藤岡康太,2:15.0,5,234.0,13,462(-10),[西] 平田修
13,5,10,ダイチトゥルース,牡6,57,柴山雄一,2:15.0,ハナ,309.4,14,466(+6),[東] 蛯名利弘
14,4,8,ナスカザン,牝5,55,五十嵐冬,2:15.4,2.1/2,480.3,16,494(+8),[東] 鈴木伸尋
15,2,4,クインズウィンダム,牡3,55,戸崎圭太,2:15.5,3/4,32.4,7,544(+4),[東] 奥平雅士
16,6,12,シンボリタピット,牡5,57,田辺裕信,2:16.0,3,56.5,10,490(-4),[東] 久保田貴
