着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ライレローズ,牝2,54,北村宏司,1:34.9,,1.5,1,436(0),[東] 古賀慎明
2,5,9,レネット,牝2,54,三浦皇成,1:35.2,1.1/2,16.0,4,456(0),[東] 久保田貴
3,3,6,マルターズルーメン,牝2,54,武士沢友,1:35.3,3/4,24.3,5,424(+6),[東] 堀井雅広
4,4,8,ロイヤルオペラ,牝2,54,津村明秀,1:35.5,1.1/2,187.2,13,450(0),[東] 伊藤圭三
5,4,7,セイウンキャンティ,牝2,54,吉田豊,1:35.5,ハナ,43.8,9,442(+2),[東] 小桧山悟
6,1,2,コスモフェリーク,牝2,54,柴田大知,1:35.8,1.3/4,4.6,2,420(+8),[東] 菊川正達
7,8,18,ノアダイヤモンド,牝2,54,田中勝春,1:35.9,クビ,98.8,10,466(+12),[東] 大江原哲
8,6,12,セイウンミツコ,牝2,54,大野拓弥,1:35.9,クビ,35.0,7,444(-2),[東] 杉浦宏昭
9,1,1,マダムジェニファー,牝2,54,戸崎圭太,1:36.1,1.1/4,9.2,3,448(0),[西] 須貝尚介
10,6,11,サンローレンス,牝2,54,松岡正海,1:36.1,ハナ,226.7,14,450(-4),[東] 伊藤伸一
11,7,15,ユーフォルビア,牝2,54,内田博幸,1:36.1,ハナ,40.3,8,438(+4),[東] 矢野英一
12,2,4,マインプリンセス,牝2,54,的場勇人,1:36.2,3/4,380.1,15,412(+2),[東] 的場均
13,3,5,ミコサン,牝2,54,柴山雄一,1:36.4,1.1/4,173.8,11,438(+2),[東] 萱野浩二
14,8,17,ルンルンマキシマム,牝2,54,横山和生,1:36.8,2.1/2,531.8,18,486(+6),[東] 萱野浩二
15,5,10,シックスマイル,牝2,51,木幡育也,1:36.8,ハナ,182.3,12,444(0),[東] 尾形充弘
16,7,14,ボリュームラベル,牝2,54,丸田恭介,1:36.9,1/2,28.2,6,480(-4),[東] 宗像義忠
17,8,16,レトロガール,牝2,54,杉原誠人,1:37.9,6,503.3,17,472(0),[東] 伊藤正徳
18,7,13,マルトロワ,牝2,54,丹内祐次,1:38.1,1.1/4,483.8,16,392(-10),[東] 中川公成
