着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,エンパイアミライ,牡2,55,田辺裕信,1:38.2,,11.3,2,500(+10),[西] 西村真幸
2,6,8,トーセンヴィータ,牡2,55,内田博幸,1:38.3,1/2,1.2,1,530(-2),[東] 古賀慎明
3,5,6,クニノオーシャン,牡2,55,松岡正海,1:39.9,10,12.2,3,474(0),[東] 浅野洋一
4,4,4,ネイチャーモルサム,牡2,52,野中悠太,1:39.9,アタマ,15.3,5,466(+14),[東] 根本康広
5,3,3,コスモロブロイ,牡2,55,柴田大知,1:39.9,アタマ,13.2,4,512(+2),[東] 伊藤伸一
6,7,9,ブルベアクワイ,牝2,51,菊沢一樹,1:40.3,2.1/2,125.0,10,468(-4),[東] 伊藤圭三
7,5,5,アーバンブラック,牡2,55,石橋脩,1:42.3,大,51.8,9,450(-2),[東] 高橋文雅
8,6,7,サムライロード,牡2,55,松田大作,1:42.4,1/2,45.1,8,454(-2),[東] 栗田徹
9,8,11,リーベグランツ,牝2,54,横山典弘,1:42.4,クビ,37.6,7,460(0),[東] 菊沢隆徳
10,2,2,アソボー,牡2,52,武藤雅,1:42.5,1/2,141.7,11,444(+4),[東] 粕谷昌央
11,8,12,スロットマシーン,牡2,55,大庭和弥,1:46.1,大,269.2,12,432(-6),[東] 谷原義明
12,7,10,ハリケーンヴォーグ,牡2,55,シュタル,1:48.3,大,27.4,6,464(+10),[東] 鈴木伸尋
