着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,オールデン,牡3,56,田辺裕信,2:15.0,,2.2,1,442(-4),[東] 小西一男
2,6,7,ウイントリニティー,牡3,56,松岡正海,2:15.3,1.3/4,30.6,8,484(+2),[東] 高橋祥泰
3,1,1,ワンナイトインパリ,牡3,56,ルメール,2:15.4,3/4,2.5,2,490(-4),[東] 手塚貴久
4,6,6,メイショウシエロ,牡3,56,蛯名正義,2:15.9,3,19.8,5,490(-8),[西] 千田輝彦
5,5,5,ベストダンス,牡3,56,岩田康誠,2:16.3,2.1/2,78.9,10,486(0),[東] 戸田博文
6,7,9,ワイルドソング,牡3,56,柴田善臣,2:16.8,3,6.8,3,536(-2),[東] 古賀史生
7,3,3,ロードギブソン,牡3,56,大野拓弥,2:17.0,1.1/4,59.6,9,476(-4),[西] 奥村豊
8,8,11,ブラックヘルト,牡3,56,柴山雄一,2:17.3,2,10.8,4,518(+6),[東] 畠山吉宏
9,7,8,トゥザキングダム,牡3,56,戸崎圭太,2:17.9,3.1/2,24.4,6,470(-2),[東] 田島俊明
10,2,2,ラバブル,牝3,51,野中悠太,2:18.2,2,227.5,11,454(-4),[東] 中川公成
11,4,4,ゴロウマルウィン,牡3,56,内田博幸,2:18.4,1.1/4,29.9,7,502(-10),[東] 栗田徹
