着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ムルシェラゴ,牡2,55,戸崎圭太,1:36.4,,4.3,3,526(0),[東] 奥村武
2,5,9,アシャカデッシュ,牡2,55,津村明秀,1:36.4,クビ,4.1,2,496(+2),[東] 鈴木伸尋
3,2,3,サムライブルー,牡2,55,田辺裕信,1:36.9,3,3.5,1,458(-2),[東] 矢野英一
4,8,16,グラスコマチ,牝2,51,藤田菜七,1:37.2,1.3/4,22.2,7,432(0),[東] 尾形充弘
5,6,12,スズカアーチスト,牝2,51,菊沢一樹,1:37.6,2.1/2,194.9,12,470(0),[東] 伊藤圭三
6,1,2,フレキシビリティー,牝2,53,井上敏樹,1:37.7,1/2,445.6,16,486(-2),[東] 小桧山悟
7,7,14,モリトディライト,牡2,55,武士沢友,1:37.9,1.1/4,20.7,6,504(+2),[東] 水野貴広
8,4,8,フロースヒルデ,牝2,54,吉田隼人,1:37.9,クビ,29.5,8,430(-2),[東] 蛯名利弘
9,6,11,ディナミーデン,牡2,55,横山典弘,1:38.1,1.1/4,7.8,4,458(+6),[東] 田島俊明
10,1,1,スカルダイヤモンド,牡2,55,川田将雅,1:38.2,1/2,7.9,5,438(-6),[東] 武井亮
11,2,4,エルノヴィオ,牡2,54,木幡初也,1:38.7,3,166.3,11,458(-4),[東] 本間忍
12,4,7,タイセイゴーディー,牡2,55,丸山元気,1:39.0,1.3/4,311.1,14,460(-4),[東] 青木孝文
13,3,6,サクラトップタイム,牡2,55,江田照男,1:39.1,クビ,214.3,13,484(+2),[東] 二ノ宮敬
14,8,15,ゴールデンサラ,牝2,51,野中悠太,1:39.1,ハナ,160.4,10,484(0),[東] 根本康広
15,3,5,コスモロッソ,牡2,55,黛弘人,1:39.2,3/4,385.2,15,470(-6),[東] 松山将樹
16,7,13,ハクユウフラッシュ,牡2,55,内田博幸,1:39.8,3.1/2,48.5,9,478(-4),[東] 中川公成
