着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,アースビヨンド,牡2,55,三浦皇成,1:35.6,,31.0,6,506(0),[東] 伊藤大士
2,7,9,エフティアテナ,牝2,54,蛯名正義,1:35.6,クビ,9.7,3,424(+2),[東] 金成貴史
3,2,2,レアバード,牡2,55,田中勝春,1:35.9,1.3/4,22.7,4,512(0),[東] 高市圭二
4,8,11,レピアーウィット,牡2,55,ムーア,1:36.0,クビ,1.3,1,522(+12),[東] 堀宣行
5,5,5,クインチ,牝2,54,柴田大知,1:36.1,3/4,48.1,9,442(+2),[東] 金成貴史
6,5,6,ダジボーグ,牡2,55,シュミノ,1:36.3,1.1/2,38.3,7,432(+2),[東] 相沢郁
7,3,3,ショウナンワダツミ,牡2,55,柴田善臣,1:36.4,クビ,56.2,10,444(+4),[東] 二ノ宮敬
8,7,10,ミヤビフィオーラ,牝2,54,内田博幸,1:36.5,1/2,23.8,5,426(-2),[東] 中舘英二
9,1,1,コロンバスデイ,牝2,54,田辺裕信,1:36.6,3/4,6.1,2,456(-2),[東] 小笠倫弘
10,6,7,ギガバッケン,牡2,54,荻野極,1:36.7,1/2,140.9,11,540(+2),[東] 中川公成
11,8,12,ネイチャータイム,牡2,52,野中悠太,1:37.1,2.1/2,47.1,8,418(+2),[東] 根本康広
12,4,4,レディオブザレイク,牝2,54,岩部純二,1:38.2,7,437.8,12,442(0),[東] 石毛善彦
