着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,テンクウ,牡2,54,田辺裕信,1:37.5,,3.2,1,444(0),[東] 奥村武
2,3,3,ニシノベースマン,牡2,54,藤岡佑介,1:37.7,1.1/4,7.7,4,430(0),[西] 森秀行
3,5,5,フォレストガーデン,牝2,54,津村明秀,1:37.8,3/4,11.9,5,466(0),[東] 武藤善則
4,2,2,ウィズ,牡2,54,横山典弘,1:37.9,3/4,15.0,7,462(0),[西] 清水久詞
5,7,8,モリトユウブ,牡2,54,戸崎圭太,1:38.7,5,14.2,6,476(0),[東] 堀井雅広
6,1,1,アイリスロード,牝2,53,木幡巧也,1:38.8,クビ,85.4,10,440(0),[東] 和田雄二
7,8,10,ブルヴェルソン,牡2,54,ルメール,1:38.9,3/4,3.4,2,484(0),[西] 高野友和
8,8,11,マコトオキツカガミ,牝2,54,吉田豊,1:39.1,1.1/2,86.2,11,430(0),[東] 尾形充弘
9,7,9,コハルチャン,牝2,54,大野拓弥,1:39.2,クビ,69.7,9,440(0),[東] 土田稔
10,6,7,マイネルアーリー,牡2,54,柴田大知,1:39.2,クビ,6.2,3,496(0),[東] 高橋祥泰
11,4,4,エンパイアミライ,牡2,54,内田博幸,1:40.2,6,22.9,8,490(0),[西] 西村真幸
