着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アデレードヒル,牝4,55,ルメール,1:25.9,,2.0,1,476(-2),[東] 中舘英二
2,2,4,コロニアルスタイル,牝3,52,津村明秀,1:26.2,1.3/4,13.6,4,450(0),[東] 鈴木伸尋
3,2,3,スールキートス,牝5,55,吉田豊,1:26.5,2,4.5,2,496(0),[東] 矢野英一
4,1,2,リンガスヴィグラス,牝5,55,柴田善臣,1:26.8,2,20.1,7,466(-8),[東] 高橋祥泰
5,6,11,ラピッドライズ,牝4,52,野中悠太,1:26.9,クビ,19.7,6,482(0),[東] 斎藤誠
6,7,14,マイハーベスト,牝4,55,丸山元気,1:27.0,1/2,122.0,14,458(-2),[東] 松永康利
7,1,1,ヤマイチジャスティ,牝4,55,内田博幸,1:27.1,1/2,5.8,3,482(+4),[東] 高市圭二
8,4,7,ベストエビデンス,牝5,55,勝浦正樹,1:27.3,1.1/4,103.5,13,426(+2),[東] 土田稔
9,3,6,タイキマロン,牝4,55,北村宏司,1:27.5,3/4,125.5,15,468(+2),[東] 伊藤圭三
10,8,15,シュエットヌーベル,牝3,51,木幡初也,1:27.5,ハナ,38.4,8,452(0),[東] 伊藤圭三
11,7,13,パミーナコラッジョ,牝4,52,武藤雅,1:27.8,2,40.0,9,496(+18),[東] 水野貴広
12,6,12,グラディス,牝5,53,伴啓太,1:27.9,クビ,94.7,12,492(-2),[東] 粕谷昌央
13,3,5,スズヨサムソン,牝5,55,松岡正海,1:28.1,1.1/2,40.2,10,484(0),[東] 松永康利
14,4,8,ボーアムルーズ,牝4,52,菊沢一樹,1:28.4,2,93.5,11,482(-2),[東] 伊藤正徳
15,5,9,オレンジガール,牝4,53,井上敏樹,1:28.9,3,250.7,16,428(-2),[東] 粕谷昌央
16,8,16,リオファンク,牝3,52,大野拓弥,1:29.7,5,16.3,5,468(-6),[東] 松山将樹
