着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ホノカ,牝3,50,藤田菜七,1:23.2,,15.7,6,486(+4),[東] 菊川正達
2,3,5,デピュティプライム,セ4,57,田辺裕信,1:23.2,クビ,3.3,1,482(+4),[東] 小島茂之
3,5,10,ファインダッシュ,牡5,57,田中勝春,1:23.4,1,21.9,8,526(0),[東] 的場均
4,6,11,メダーリアフレイム,牡3,55,三浦皇成,1:23.4,クビ,150.1,12,460(-2),[東] 伊藤圭三
5,2,3,サンマルバロン,セ5,57,小島太一,1:23.4,アタマ,29.9,9,472(+2),[東] 小島太
6,7,13,シトラスクーラー,セ4,57,大野拓弥,1:23.4,ハナ,5.7,3,468(+4),[東] 高木登
7,2,4,サンクタリリアス,牝5,55,江田照男,1:23.6,1.1/4,83.5,10,488(+4),[東] 田中清隆
8,8,16,シーエーパイロット,牝3,53,戸崎圭太,1:23.7,1/2,5.9,4,484(+2),[東] 勢司和浩
9,8,15,ハシカミ,牡4,57,内田博幸,1:23.8,1/2,18.2,7,480(+8),[東] 小桧山悟
10,4,7,カガヤクミナノユメ,セ3,55,横山典弘,1:24.0,1.1/4,6.1,5,492(+4),[東] 小野次郎
11,1,1,シャドウウォリアー,牡3,55,ルメール,1:24.4,2.1/2,4.8,2,482(+4),[東] 加藤征弘
12,7,14,コアコンピタンス,牡4,57,武士沢友,1:24.5,1/2,91.4,11,498(-4),[東] 武市康男
13,6,12,カンタベリーマイン,牡4,57,丸田恭介,1:24.8,1.3/4,251.9,14,462(+4),[東] 石栗龍彦
14,1,2,マコトグラディウス,牡4,56,木幡初也,1:24.8,ハナ,250.1,13,476(+4),[東] 尾形充弘
15,5,9,リオファンク,牝3,50,横山武史,1:25.3,3,325.9,16,486(0),[東] 松山将樹
16,4,8,サンアルパイン,セ5,57,岩部純二,1:25.8,3,267.7,15,502(-2),[東] 萱野浩二
