着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ロードライト,牝2,54,嶋田純次,1:22.7,,53.1,8,424(0),[東] 手塚貴久
2,3,5,マートルリース,牝2,54,柴山雄一,1:22.7,クビ,7.1,2,450(0),[東] 相沢郁
3,8,14,シュバルツリッター,牡2,55,三浦皇成,1:23.5,5,19.6,7,458(0),[東] 伊藤大士
4,2,2,バルトフォンテン,牡2,55,吉田豊,1:23.5,ハナ,18.3,6,500(0),[東] 高橋裕
5,5,8,オメガプランタン,牡2,55,戸崎圭太,1:23.6,クビ,1.7,1,436(0),[西] 安田隆行
6,5,9,アンジュパッセ,牝2,54,浜中俊,1:23.6,ハナ,9.3,4,410(0),[東] 伊藤圭三
7,4,6,ホリーユニコーン,牝2,54,菱田裕二,1:23.6,クビ,200.6,11,416(0),[東] 谷原義明
8,6,11,ブラーノ,牝2,54,北村宏司,1:24.3,4,9.0,3,452(0),[東] 古賀慎明
9,7,13,ラブセイナ,牝2,54,蛯名正義,1:24.5,1.1/2,12.1,5,390(0),[東] 二ノ宮敬
10,6,10,ヤマノブロッサム,牝2,51,武藤雅,1:24.6,3/4,263.8,13,418(0),[東] 杉浦宏昭
11,7,12,スパイスタイガー,牝2,54,横山和生,1:24.8,1.1/4,397.4,14,438(0),[東] 石栗龍彦
12,8,15,コスモスカッシュ,牡2,55,柴田大知,1:24.9,クビ,153.9,10,458(0),[東] 清水英克
13,3,4,ナムラガンバロー,牡2,55,大野拓弥,1:24.9,クビ,57.2,9,436(0),[西] 浜田多実
14,2,3,キックオフ,牡2,55,江田照男,1:26.4,9,229.5,12,446(0),[東] 和田正道
15,4,7,ミスターエフワン,牡2,55,嘉藤貴行,1:28.8,大,401.6,15,434(0),[東] 天間昭一
