着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,コパノマリーン,牝4,54,吉田豊,1:47.9,,75.9,14,440(+2),[東] 斎藤誠
2,3,6,ローズクランス,牡4,56,フォーリ,1:48.2,1.3/4,29.3,9,508(+8),[東] 手塚貴久
3,2,3,クワトロガッツ,牡6,57,田中勝春,1:48.3,1/2,8.1,6,458(+2),[東] 伊藤大士
4,6,11,ストーミング,牡6,57,津村明秀,1:48.5,1.1/2,6.6,4,494(0),[東] 新開幸一
5,1,1,ニシノカブケ,牡5,57,戸崎圭太,1:48.5,ハナ,4.7,1,502(-8),[東] 萱野浩二
6,4,7,ガラドリエル,牝5,55,嘉藤貴行,1:48.5,ハナ,42.9,11,496(+4),[東] 大和田成
7,2,4,ヴィガーエッジ,牡4,56,江田照男,1:48.7,1.1/4,39.6,10,504(+16),[東] 池上昌和
8,8,16,コスモピクシス,牝4,54,柴田大知,1:48.7,クビ,5.0,3,416(0),[東] 中野栄治
9,5,9,アルスフェルト,牝4,54,北村宏司,1:48.7,クビ,5.0,2,464(-2),[東] 尾関知人
10,3,5,ファイアクリスタル,牝4,54,田辺裕信,1:48.9,1.1/4,7.8,5,474(0),[東] 小島茂之
11,6,12,ダイチラディウス,牡4,56,酒井学,1:48.9,クビ,20.6,7,468(+2),[東] 和田雄二
12,1,2,ブランダルジャン,牝5,55,武士沢友,1:49.0,クビ,88.8,15,492(+18),[東] 勢司和浩
13,7,14,ラッシュアタック,牡5,56,石川裕紀,1:49.2,1.1/2,51.0,13,502(0),[東] 菊川正達
14,5,10,ディマンズ,セ5,57,内田博幸,1:49.5,1.3/4,50.2,12,486(+6),[東] 二ノ宮敬
15,8,15,ムーンマジェスティ,牡5,55,井上敏樹,1:49.6,1/2,26.9,8,438(+8),[東] 尾形充弘
16,7,13,センリツ,牝5,53,木幡巧也,1:49.7,3/4,108.6,16,502(+26),[東] 奥村武
