着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,レッドボヌール,牝3,54,田中勝春,2:01.1,,23.4,7,426(-4),[東] 宗像義忠
2,1,1,ラグナアズーラ,牝3,54,Ｍ．デム,2:01.1,クビ,2.5,1,442(-4),[東] 武市康男
3,6,12,ベルウッドミライ,牡3,53,野中悠太,2:01.3,1.1/2,144.7,12,462(-4),[東] 二ノ宮敬
4,4,7,ハウエバー,牡3,55,木幡初也,2:01.4,クビ,41.2,9,408(0),[東] 和田正一
5,2,4,モクレレ,牡3,56,戸崎圭太,2:01.6,1.1/4,3.5,2,492(+2),[東] 国枝栄
6,8,16,スカーレットラバー,牡3,56,丸山元気,2:01.9,1.3/4,4.9,3,480(+2),[東] 大和田成
7,4,8,コーブルク,牡3,56,石橋脩,2:02.0,1/2,18.1,5,512(+16),[東] 勢司和浩
8,3,5,パッキーノ,牡3,54,伴啓太,2:02.2,1,289.4,14,486(-6),[東] 高柳瑞樹
9,6,11,ヤマニンゼーレ,牡3,56,柴田善臣,2:02.2,ハナ,19.4,6,496(+4),[東] 栗田博憲
10,7,13,ベストプライド,牡3,56,大野拓弥,2:02.6,2.1/2,9.1,4,440(+4),[東] 松山将樹
11,8,15,バトルオスカー,牡3,56,吉田隼人,2:02.9,2,133.8,11,480(-12),[東] 尾形和幸
12,3,6,ピジョンレッド,牝3,51,藤田菜七,2:03.1,1,43.3,10,408(-2),[東] 田村康仁
13,5,9,イノセンシア,牡3,56,津村明秀,2:03.5,2.1/2,366.6,15,438(-4),[東] 堀井雅広
14,7,14,オプレスバイオ,牡3,55,木幡巧也,2:03.6,3/4,26.8,8,502(-2),[東] 牧光二
15,1,2,ロクモンセン,牡3,56,柴山雄一,2:04.8,7,479.1,16,456(-12),[東] 根本康広
16,2,3,オーパーツ,牝3,51,菊沢一樹,2:05.6,5,271.2,13,446(+2),[東] 萩原清
