着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,トーホウカンタール,牡3,56,蛯名正義,2:11.7,,2.2,1,518(-2),[東] 田中清隆
2,4,4,ブルックリンソウル,牡3,56,池添謙一,2:12.4,4,3.4,2,490(-2),[西] 小崎憲
3,8,10,アリストレジェンド,牡3,56,岩田康誠,2:12.6,1,7.4,4,500(0),[西] 安田隆行
4,7,8,アオスタ,牡3,56,内田博幸,2:12.7,3/4,6.3,3,500(-6),[東] 古賀慎明
5,3,3,シンボリラピッド,牡3,56,和田竜二,2:13.7,6,17.1,6,480(-8),[東] 斎藤誠
6,7,7,ファイトエルフ,牡3,56,戸崎圭太,2:14.1,2.1/2,9.3,5,436(-6),[西] 森秀行
7,5,5,ブルーループス,牡3,54,荻野極,2:14.2,クビ,54.9,8,470(+4),[西] 高橋亮
8,8,9,アスカショウダイ,牡3,56,柴山雄一,2:14.4,1.1/4,57.5,9,430(-10),[東] 本間忍
9,1,1,ムックン,牡3,53,木幡育也,2:16.4,大,49.4,7,498(-10),[東] 大江原哲
10,6,6,ビーバップルーラー,牝3,54,武士沢友,2:18.7,大,108.7,10,450(-4),[東] 中野栄治
