着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,デルタバローズ,牡2,55,福永祐一,1:37.9,,2.5,1,488(0),[東] 堀宣行
2,4,7,エフティアテナ,牝2,54,蛯名正義,1:38.6,4,42.7,8,422(0),[東] 金成貴史
3,7,13,レアバード,牡2,55,田中勝春,1:38.7,1/2,89.6,11,512(0),[東] 高市圭二
4,5,9,ローザフェリーチェ,牝2,54,Ｍ．デム,1:38.8,1/2,5.2,2,472(0),[東] 木村哲也
5,8,17,ダジボーグ,牡2,55,岩田康誠,1:38.8,クビ,146.2,14,430(0),[東] 相沢郁
6,5,10,サンダーチーフ,牡2,55,嘉藤貴行,1:38.8,ハナ,215.1,15,434(0),[東] 池上昌和
7,2,4,アースビヨンド,牡2,55,三浦皇成,1:39.1,1.3/4,16.7,6,506(0),[東] 伊藤大士
8,1,1,キングジョーカ,牡2,55,吉田隼人,1:39.1,ハナ,61.2,9,476(0),[東] 天間昭一
9,8,16,マルケッサ,牝2,54,ルメール,1:39.2,クビ,5.3,3,444(0),[西] 池江泰寿
10,7,15,ヘブンリーデイズ,牡2,55,戸崎圭太,1:39.2,クビ,15.4,5,442(0),[西] 矢作芳人
11,6,11,トモジャタイクーン,牡2,55,武豊,1:39.3,1/2,62.6,10,492(0),[東] 鈴木伸尋
12,7,14,ダイワダンディ,牡2,55,内田博幸,1:39.5,1.1/2,6.6,4,522(0),[東] 上原博之
13,1,2,ロイヤルオペラ,牝2,54,柴田大知,1:39.9,2,131.5,13,450(0),[東] 伊藤圭三
14,3,6,ロジスカーレット,牡2,55,北村宏司,1:39.9,クビ,97.4,12,428(0),[東] 国枝栄
15,4,8,ビスタペルフェッタ,牡2,55,大野拓弥,1:40.1,1.1/4,386.0,17,474(0),[東] 黒岩陽一
16,8,18,キンショーウィーク,牡2,55,吉田豊,1:40.4,2,539.6,18,456(0),[東] 田島俊明
17,6,12,オーフルテソーロ,牡2,55,田辺裕信,1:41.3,5,27.9,7,508(0),[東] 斎藤誠
18,2,3,セカイイサン,牡2,55,柴田善臣,1:41.5,1.1/4,353.3,16,446(0),[東] 石栗龍彦
