着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ブロードアリュール,牡3,56,田辺裕信,1:25.2,,3.3,1,476(+4),[東] 尾関知人
2,2,3,プッシュアゲン,牡4,54,武藤雅,1:25.5,2,4.8,3,506(0),[東] 中野栄治
3,5,10,ペルルクロシュ,牝4,55,内田博幸,1:25.6,クビ,12.7,5,444(+2),[東] 小笠倫弘
4,8,16,ストロボフラッシュ,牝4,55,大野拓弥,1:25.6,ハナ,4.8,4,482(+8),[東] 加藤征弘
5,5,9,モンスターキング,セ4,57,三浦皇成,1:25.6,クビ,41.2,10,474(-14),[東] 武井亮
6,4,8,ラグプリンセス,牝3,54,柴山雄一,1:25.8,1,24.2,7,482(+4),[東] 金成貴史
7,1,2,トリリオネア,牡3,56,柴田善臣,1:25.9,3/4,25.5,8,458(0),[東] 小島太
8,3,6,アキノバレリーナ,牝4,52,木幡育也,1:26.6,4,33.6,9,496(+12),[東] 田中剛
9,2,4,サーヒューストン,牡3,56,勝浦正樹,1:26.9,1.3/4,99.8,12,476(+4),[東] 杉浦宏昭
10,3,5,ノーフィアー,牡3,56,江田照男,1:27.1,1,4.3,2,486(-10),[東] 佐藤吉勝
11,8,15,リアリゾンルレーヴ,牝4,55,石橋脩,1:27.2,1/2,50.6,11,462(-16),[東] 池上昌和
12,4,7,ラーリオ,セ4,57,横山和生,1:27.2,アタマ,18.1,6,538(0),[東] 田村康仁
13,7,13,マイハーベスト,牝4,55,宮崎北斗,1:27.4,1.1/4,365.6,15,464(-4),[東] 松永康利
14,6,11,マイネルヘミニス,牡3,56,柴田大知,1:27.5,3/4,111.5,13,474(+20),[東] 高橋祥泰
15,7,14,アドラビリティ,牝5,55,嘉藤貴行,1:28.2,4,558.7,16,502(0),[東] 堀井雅広
16,6,12,ノットオンリー,牡3,56,丸山元気,1:30.5,大,194.8,14,432(+2),[東] 大和田成
