着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,エニグマ,牡3,56,吉田豊,1:25.4,,2.9,1,502(+2),[東] 高橋文雅
2,8,15,ヨッテケ,牡3,56,北村宏司,1:25.7,2,21.8,8,470(+4),[東] 中舘英二
3,1,2,デザートトリップ,牡3,56,的場勇人,1:26.3,3.1/2,7.5,3,468(+4),[東] 的場均
4,7,13,マッタナシ,牡3,56,田辺裕信,1:26.3,アタマ,19.7,7,464(-14),[東] 岩戸孝樹
5,5,9,マーブルフラッシュ,牡3,56,内田博幸,1:26.4,1/2,8.2,4,442(-6),[東] 田島俊明
6,2,4,プラクティス,牡3,56,田中勝春,1:26.6,1,47.6,10,478(-6),[東] 松永康利
7,8,16,エターナルフレイム,牡3,56,大野拓弥,1:26.8,1.1/4,3.3,2,510(-2),[東] 高木登
8,4,7,カシノワンパンチ,牡3,56,武士沢友,1:28.0,7,88.9,11,446(-10),[東] 天間昭一
9,1,1,タカラキングダム,セ3,56,村田一誠,1:28.1,1/2,140.1,13,452(-12),[東] 藤原辰雄
10,7,14,アトラクティヴアイ,牡3,56,戸崎圭太,1:28.1,アタマ,9.0,5,534(-8),[東] 杉浦宏昭
11,3,6,ストレンジャー,牡3,56,松岡正海,1:28.2,3/4,17.0,6,478(0),[東] 奥村武
12,6,11,アサクサチャンス,牡3,56,岩田康誠,1:28.4,1,140.8,14,468(-12),[東] 戸田博文
13,2,3,タツジンソク,牡3,56,嘉藤貴行,1:28.8,2.1/2,288.7,16,464(0),[東] 古賀史生
14,6,12,クリムゾンシチー,セ3,53,野中悠太,1:29.1,2,208.4,15,406(-12),[東] 上原博之
15,3,5,ロングバージョン,牡3,56,丸山元気,1:30.6,9,100.5,12,450(-8),[東] 小西一男
16,4,8,ビレッジマウンテン,牡3,56,蛯名正義,1:30.8,1.1/4,44.4,9,492(-12),[東] 土田稔
