着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ベストアクター,牡3,56,蛯名正義,1:21.9,,9.9,3,452(0),[東] 鹿戸雄一
2,4,8,タックボーイ,牡3,56,柴田大知,1:22.2,1.3/4,5.0,2,440(0),[東] 高橋祥泰
3,1,1,オーロラエンブレム,牝3,54,Ｍ．デム,1:22.3,3/4,2.9,1,424(0),[東] 小島茂之
4,3,5,ファイブフォース,牝3,54,田辺裕信,1:22.3,クビ,13.5,7,466(+8),[東] 栗田徹
5,4,7,サクラメジャー,牝3,54,戸崎圭太,1:22.3,アタマ,14.1,9,438(-2),[東] 田島俊明
6,7,13,ホーププラウド,牡3,56,横山典弘,1:22.4,1/2,12.0,5,456(-2),[東] 柴田政人
7,5,10,コパカバーナ,牝3,54,大野拓弥,1:22.5,クビ,37.0,11,482(-10),[東] 伊藤正徳
8,7,15,スズレジーム,牝3,54,吉田豊,1:22.5,クビ,91.0,14,430(0),[東] 高橋裕
9,8,16,ティナカヌメ,牝3,54,内田博幸,1:22.9,2.1/2,12.9,6,460(+4),[東] 尾形和幸
10,6,11,ピオニエ,牝3,54,菅原隆一,1:23.0,3/4,334.8,18,408(0),[東] 的場均
11,1,2,ショウナンアルマー,牝3,54,柴山雄一,1:23.2,1.1/2,14.1,8,454(-8),[東] 上原博之
12,8,17,ニシノキッカセキ,牡3,56,松岡正海,1:23.3,クビ,10.1,4,460(-8),[東] 手塚貴久
13,7,14,ダブルディライト,牡3,56,石川裕紀,1:23.5,1.1/2,51.2,13,468(+4),[東] 武市康男
14,6,12,シーソルティキッス,牝3,54,北村宏司,1:23.7,1.1/4,27.0,10,410(-2),[東] 奥村武
15,2,3,キョウエイハッチ,牡3,53,武藤雅,1:23.8,クビ,232.7,17,472(-10),[東] 武藤善則
16,2,4,ブルーリゲル,牡3,56,田中勝春,1:24.2,2.1/2,38.9,12,490(-2),[東] 堀井雅広
17,5,9,レッドティフォン,牝3,51,野中悠太,1:24.7,3,217.8,16,424(-2),[東] 黒岩陽一
18,8,18,ライズユアフラッグ,牡3,56,嘉藤貴行,1:26.2,9,186.7,15,452(0),[東] 松永康利
