着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ヴォウジラール,牡2,55,内田博幸,1:55.5,,2.8,1,498(-2),[東] 尾関知人
2,4,5,エクレアハンター,牡2,55,北村宏司,1:55.7,1,23.5,9,446(+6),[東] 大和田成
3,3,3,パイオニアバイオ,牝2,54,松山弘平,1:55.8,3/4,7.7,3,418(+6),[東] 牧光二
4,8,14,ワタシヲマッテル,牝2,51,野中悠太,1:55.8,アタマ,34.8,11,460(-4),[東] 粕谷昌央
5,6,10,バケットリスト,牝2,54,吉田豊,1:55.8,ハナ,18.7,7,458(-2),[東] 高橋文雅
6,2,2,トーセンクリーガー,牡2,55,横山和生,1:56.2,2.1/2,16.1,6,476(+12),[東] 小野次郎
7,5,8,コスモレリア,牡2,55,三浦皇成,1:56.3,1/2,10.2,4,464(0),[東] 奥村武
8,7,12,シャープスティーン,牝2,51,武藤雅,1:56.5,1,4.1,2,454(-4),[東] 武井亮
9,1,1,ホウオウウィング,牡2,55,大野拓弥,1:56.7,1.1/2,21.8,8,480(+8),[東] 高木登
10,8,13,オールドナシュワン,牡2,55,松岡正海,1:57.0,2,32.7,10,500(0),[東] 松永康利
11,7,11,デルマウオッカ,牡2,55,武士沢友,1:57.2,1,62.7,12,500(0),[東] 堀井雅広
12,3,4,ニシノラヴコール,牝2,54,柴山雄一,1:58.9,大,14.5,5,438(+4),[東] 尾形充弘
13,5,7,エンドゾーンダンス,牡2,55,吉田隼人,2:01.4,大,70.7,13,460(+12),[東] 金成貴史
14,4,6,マイネルスリーディ,牡2,54,荻野極,2:05.6,大,118.7,14,458(-2),[東] 池上昌弘
