着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ヒストリア,牝3,53,戸崎圭太,1:46.9,,6.1,3.0,444(+2),[東] 栗田徹
2,3,3,アオイシンゴ,牡3,55,内田博幸,1:47.0,1/2,81.5,10.0,478(-2),[東] 古賀慎明
3,5,7,アドヴェントス,牝4,55,田辺裕信,1:47.1,3/4,1.8,1.0,456(0),[東] 堀宣行
4,4,4,アンノートル,牡3,55,柴田大知,1:47.2,1/2,12.8,5.0,476(+4),[東] 池上昌弘
5,5,6,プレシャスメイト,牝5,55,柴田善臣,1:47.2,クビ,87.7,11.0,460(+12),[東] 奥村武
6,6,9,アンドトゥモロー,牝5,55,福永祐一,1:47.4,1.1/2,56.5,9.0,472(+4),[東] 戸田博文
7,7,10,カスタディーヴァ,牝3,51,横山典弘,1:47.6,1.1/4,53.5,8.0,456(+2),[東] 田村康仁
8,2,2,ピックミータッチ,セ4,57,ルメール,1:47.8,1.1/4,4.5,2.0,506(+2),[東] 藤沢和雄
9,8,12,クワトロガッツ,牡6,57,三浦皇成,1:48.0,3/4,32.7,7.0,454(+2),[東] 伊藤大士
10,6,8,マサノヒロイン,牝4,55,蛯名正義,1:48.5,3,14.2,6.0,480(+12),[東] 大竹正博
11,1,1,オーダードリブン,牡4,54,武藤雅,1:49.0,3,11.7,4.0,456(+2),[東] 加藤征弘
12,7,11,クラウンマグマ,牡4,57,柴山雄一,1:49.3,2,350.4,12.0,472(-4),[東] 和田雄二
取,8,13,スマイルミーティア,牝5,55,北村宏司,,,---,,計不,[東] 池上昌弘
