着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アルーアキャロル,牡4,57,ルメール,1:35.8,,1.2,1,508(-6),[東] 新開幸一
2,1,2,ラレータ,牡3,55,戸崎圭太,1:36.1,2,5.3,2,458(+2),[西] 高野友和
3,6,12,オーシャンビュー,牡4,57,杉原誠人,1:36.6,3,34.7,5,446(+6),[東] 伊藤伸一
4,8,16,アイヅヒリュウ,牡3,55,三浦皇成,1:36.9,1.1/2,23.5,4,494(0),[東] 小笠倫弘
5,7,13,ヨクエロマンボ,セ4,57,内田博幸,1:37.6,4,15.9,3,458(+8),[東] 藤原辰雄
6,3,6,ディーワンプリモ,牝3,53,嘉藤貴行,1:37.8,1.1/4,175.4,12,452(-4),[東] 大和田成
7,8,15,ワイルドグラス,牡3,55,的場勇人,1:38.0,1.1/4,65.9,10,456(+4),[東] 的場均
8,3,5,テンキセキ,牝4,55,柴田大知,1:38.2,1.1/2,44.3,8,482(+2),[東] 牧光二
9,2,4,ラマレ,牡4,54,武藤雅,1:38.3,1/2,149.2,11,484(-2),[東] 池上昌和
10,1,1,フジマサシルバー,牡3,53,伴啓太,1:38.4,1/2,298.4,15,526(+6),[東] 松永康利
11,7,14,レッドコマチ,牡3,52,野中悠太,1:38.4,ハナ,39.0,7,458(+16),[東] 竹内正洋
12,5,10,クティノス,牡3,55,柴山雄一,1:38.7,2,199.7,13,480(-10),[東] 栗田徹
13,5,9,プラグドワグナー,牡3,55,大庭和弥,1:38.8,1/2,285.9,14,498(-10),[東] 高橋文雅
14,4,8,ローブ,牝3,50,藤田菜七,1:39.1,1.1/2,38.7,6,450(-12),[東] 栗田博憲
15,4,7,コットンパール,牝4,55,西田雄一,1:39.4,1.3/4,340.8,16,472(+2),[東] 高市圭二
16,2,3,ハーツブライト,牝3,53,勝浦正樹,1:39.6,1.1/4,59.1,9,482(+2),[東] 尾形充弘
