着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,タイプムーン,牝2,54,宮崎北斗,2:03.4,,31.3,7,472(+4),[東] 池上昌弘
2,6,6,ラヴベローナ,牝2,54,丸山元気,2:03.7,1.1/2,25.3,6,460(-2),[東] 田村康仁
3,1,1,ハービーナ,牝2,54,三浦皇成,2:03.7,ハナ,4.0,3,448(+6),[東] 中川公成
4,8,9,ネル,牡2,55,内田博幸,2:03.7,アタマ,3.6,2,490(+10),[西] 安田隆行
5,8,10,エンジェルリード,牝2,54,柴田善臣,2:03.8,3/4,93.8,8,450(0),[東] 尾関知人
6,7,8,ワセダインブルー,牡2,55,田辺裕信,2:04.1,1.3/4,6.1,4,436(+2),[東] 金成貴史
7,7,7,マノン,牝2,54,柴田大知,2:04.2,3/4,24.8,5,438(+2),[東] 岩戸孝樹
8,4,4,ミレフォリウム,牝2,54,シュミノ,2:04.6,2.1/2,2.7,1,472(0),[東] 中舘英二
9,3,3,フライングサーカス,牝2,54,柴山雄一,2:05.0,2.1/2,174.0,9,408(-4),[東] 高橋文雅
10,2,2,フライングイーグル,牡2,52,武藤雅,2:05.7,4,236.3,10,490(-2),[東] 高橋義博
