着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ナスノカツラ,牝2,51,武藤雅,1:49.6,,5.1,3,452(0),[東] 矢野英一
2,8,16,フォーチュンリング,牝2,54,大野拓弥,1:49.6,ハナ,25.8,7,444(+2),[東] 奥村武
3,7,14,バケットリスト,牝2,54,吉田豊,1:49.7,1/2,14.7,6,462(+4),[東] 高橋文雅
4,7,13,イルーシヴグレイス,牝2,54,内田博幸,1:49.9,1.1/4,6.8,4,406(0),[東] 堀宣行
5,3,6,ネイビーアッシュ,牝2,54,三浦皇成,1:50.1,1.1/4,3.5,1,460(0),[東] 萩原清
6,6,11,ケイツーリラ,牝2,54,柴田大知,1:50.3,1.1/4,44.6,9,432(-6),[東] 鈴木伸尋
7,4,8,アイリッシュハート,牝2,54,北村宏司,1:50.3,クビ,33.8,8,496(+2),[東] 和田正一
8,5,10,コンセッションズ,牝2,54,蛯名正義,1:50.6,2,11.6,5,412(-4),[西] 牧浦充徳
9,1,1,ショウナンラヴィ,牝2,54,浜中俊,1:50.7,1/2,65.5,10,468(+8),[西] 梅田智之
10,2,4,モカチョウサン,牝2,54,戸崎圭太,1:50.9,1.1/2,3.5,2,424(+2),[東] 中舘英二
11,3,5,キサラギコマチ,牝2,54,松岡正海,1:51.0,1/2,201.2,12,456(+4),[東] 中野栄治
12,4,7,ムーンボー,牝2,54,宮崎北斗,1:51.2,1.1/4,537.8,16,450(-4),[東] 佐藤吉勝
13,8,15,シーザライト,牝2,54,池添謙一,1:51.3,1/2,153.7,11,496(+6),[東] 国枝栄
14,6,12,ルンルンマキシマム,牝2,54,横山和生,1:51.4,クビ,536.2,15,488(+2),[東] 萱野浩二
15,2,3,シバノキャンドル,牝2,54,江田照男,1:52.1,4,522.7,14,452(-6),[東] 星野忍
16,5,9,ナムララズベリー,牝2,51,野中悠太,1:52.8,4,404.1,13,404(+4),[東] 谷原義明
