着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ロードセレリティ,牡4,57,吉田隼人,1:21.5,,44.0,10,480(-10),[東] 高柳瑞樹
2,6,11,ショウナンタイザン,牡4,57,Ｍ．デム,1:21.5,クビ,8.9,6,496(-8),[西] 梅田智之
3,3,5,リンクス,牡4,57,内田博幸,1:21.6,クビ,5.8,2,482(0),[東] 二ノ宮敬
4,7,14,マリオーロ,牡5,57,戸崎圭太,1:21.8,1.1/4,5.9,3,506(+12),[東] 斎藤誠
5,2,4,インストアイベント,牡7,54,菊沢一樹,1:21.8,ハナ,158.9,14,486(+2),[東] 菊沢隆徳
6,3,6,ジャストフォーユー,牡5,55,原田和真,1:21.9,3/4,29.1,7,484(+2),[東] 栗田徹
7,1,2,ウェーブヒーロー,牡4,57,田辺裕信,1:21.9,アタマ,7.1,4,496(-4),[西] 平田修
8,7,13,アポロノシンザン,牡5,57,津村明秀,1:21.9,ハナ,7.9,5,496(+10),[東] 鈴木伸尋
9,5,9,タケデンタイガー,牡5,57,横山典弘,1:21.9,ハナ,117.7,13,482(-6),[東] 武市康男
10,4,8,マダムジルウェット,牝6,55,大野拓弥,1:22.1,1.1/2,77.6,12,494(+2),[東] 高木登
11,8,16,ナンヨーアミーコ,牡4,57,柴田善臣,1:22.2,クビ,2.7,1,430(0),[東] 宗像義忠
12,5,10,コウセン,牡7,57,北村宏司,1:22.3,3/4,74.5,11,506(+10),[東] 鈴木伸尋
13,2,3,ヒルダ,牝4,55,石橋脩,1:22.4,1/2,37.4,9,484(+10),[東] 黒岩陽一
14,8,15,コスモフレンチ,牡4,57,丹内祐次,1:22.5,1/2,31.9,8,522(-2),[東] 岩戸孝樹
15,6,12,カンタベリーマイン,牡4,57,丸田恭介,1:23.0,3,297.4,15,470(+8),[東] 石栗龍彦
16,1,1,キングクリチャン,牡8,55,木幡初也,1:23.2,1.1/4,324.7,16,502(+2),[東] 高市圭二
