着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ゴーフォザサミット,牡2,55,シュミノ,2:00.9,,10.9,4,492(0),[東] 藤沢和雄
2,1,1,ナスノシンフォニー,牝2,54,吉田隼人,2:01.0,1/2,11.9,5,460(+4),[東] 武井亮
3,4,4,ディロス,牡2,55,戸崎圭太,2:01.0,クビ,2.7,2,498(+6),[東] 木村哲也
4,5,5,シルヴァンシャー,牡2,55,Ｍ．デム,2:01.5,3,2.3,1,470(0),[西] 池江泰寿
5,6,6,スターフィールド,牡2,55,大野拓弥,2:01.7,1.1/2,27.3,7,478(0),[東] 手塚貴久
6,3,3,ギャンブラー,牡2,55,石橋脩,2:01.7,ハナ,15.9,6,516(0),[東] 斎藤誠
7,8,8,ダイワメモリー,牝2,54,内田博幸,2:01.8,3/4,8.7,3,472(+6),[東] 国枝栄
8,7,7,スピアーノ,牝2,54,松岡正海,2:02.2,2.1/2,76.5,8,440(-12),[東] 池上昌和
