着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ウイングチップ,セ5,57,丸田恭介,1:35.0,,4.7,3,498(+6),[東] 宗像義忠
2,8,12,スズカディープ,セ5,56,岩崎翼,1:35.0,クビ,64.3,10,414(-6),[西] 橋田満
3,1,1,ファンタサイズ,牡4,57,内田博幸,1:35.1,1/2,7.1,4,432(-4),[西] 矢作芳人
4,7,10,ウインクレド,牡4,57,ルメール,1:35.5,2.1/2,4.2,2,486(+4),[西] 西園正都
5,6,8,クインズサン,牡4,57,戸崎圭太,1:35.7,1,2.5,1,448(+4),[東] 和田正道
6,2,2,ジュンスターホース,牡3,54,北村宏司,1:35.7,ハナ,63.5,9,462(-5),[東] 高柳瑞樹
7,5,5,ホワイトウインド,牝5,55,柴田大知,1:35.9,1.1/4,13.1,6,460(+6),[東] 清水英克
8,8,11,エドノジョンソン,セ5,57,的場勇人,1:35.9,クビ,59.4,7,454(-6),[東] 小西一男
9,4,4,トラキアンコード,セ5,57,石川裕紀,1:36.1,1.1/2,8.4,5,502(+2),[東] 斎藤誠
10,7,9,シトロン,牝4,55,江田照男,1:36.4,2,99.3,11,442(+2),[東] 田中清隆
11,5,6,ギンチャン,牝3,52,武士沢友,1:36.9,3,60.7,8,436(-6),[東] 星野忍
12,6,7,マグレブ,セ4,56,木幡巧也,1:37.7,5,215.2,12,460(-4),[東] 高橋祥泰
