着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,プロディジャス,牝3,54,内田博幸,1:39.7,,5.4,3,450(-8),[東] 古賀慎明
2,4,8,マースチェル,牝3,54,松岡正海,1:40.1,2.1/2,8.4,4,436(+6),[東] 奥平雅士
3,4,7,フラワーズブルーム,牝3,51,武藤雅,1:40.2,3/4,4.7,2,494(+2),[東] 田中剛
4,5,9,ペイシャリサ,牝3,54,的場勇人,1:40.4,1.1/4,59.5,10,484(+8),[東] 高橋義博
5,7,13,アモーレ,牝3,54,岩田康誠,1:40.6,1.1/2,64.0,11,452(-4),[東] 矢野英一
6,6,11,スターズインヘヴン,牝3,54,吉田豊,1:40.7,3/4,12.2,5,460(0),[東] 田村康仁
7,1,1,オーシャンケリー,牝3,54,柴田大知,1:40.8,クビ,20.4,7,438(-2),[東] 中川公成
8,2,3,エアセリーナ,牝3,54,戸崎圭太,1:40.9,3/4,15.3,6,462(-2),[東] 高柳瑞樹
9,3,5,コンパーニ,牝3,51,木幡育也,1:41.0,クビ,204.2,15,478(-6),[東] 天間昭一
10,6,12,メイスンブルーム,牝3,54,田辺裕信,1:41.0,クビ,2.3,1,440(-12),[東] 小島茂之
11,7,14,スティーレナハト,牝3,54,大野拓弥,1:41.3,2,34.7,8,454(0),[東] 高橋文雅
12,1,2,ニシノヒスイ,牝3,54,江田照男,1:41.4,1/2,141.3,13,496(+2),[東] 星野忍
13,2,4,ヒカリダイヤグラム,牝3,54,嘉藤貴行,1:41.5,3/4,171.6,14,442(-2),[東] 池上昌弘
14,5,10,キャルフ,牝3,51,野中悠太,1:41.6,3/4,220.4,16,462(-16),[東] 高橋文雅
15,8,15,ピクニックランチ,牝3,54,柴山雄一,1:42.2,3.1/2,38.6,9,422(-12),[東] 竹内正洋
16,8,16,ブラックモトヒメ,牝3,51,藤田菜七,1:42.8,3.1/2,139.5,12,454(+16),[東] 柴田政人
