着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,コスモクウェンチ,牡3,56,柴田大知,1:26.3,,15.5,6,486(0),[東] 中川公成
2,2,4,メイショウアテン,牝3,54,池添謙一,1:26.6,1.3/4,8.9,5,474(+2),[東] 小島太
3,8,15,サーデューク,牡3,56,内田博幸,1:26.8,1.1/4,2.5,1,504(+2),[東] 竹内正洋
4,7,13,ワッハッハ,牡3,56,戸崎圭太,1:26.9,3/4,4.3,2,466(-2),[東] 粕谷昌央
5,7,14,キーネットワーク,牡3,53,野中悠太,1:27.0,1/2,6.6,3,478(0),[東] 相沢郁
6,1,1,サントリーニ,牡3,56,北村宏司,1:27.3,1.3/4,179.0,13,454(+2),[東] 萩原清
7,5,10,ハマオリ,牝3,54,石川裕紀,1:27.3,ハナ,70.9,10,428(0),[東] 大和田成
8,8,16,ジュンアイルランド,牡3,56,福永祐一,1:27.4,1/2,21.4,8,458(0),[東] 尾関知人
9,2,3,ランボシ,牡3,56,吉田隼人,1:28.0,3.1/2,26.9,9,486(+6),[東] 中川公成
10,3,5,クリノユウコリン,牝3,51,木幡育也,1:28.1,1/2,131.8,11,440(-2),[東] 高市圭二
11,4,8,ロマンスマジック,牝3,54,嘉藤貴行,1:28.2,3/4,8.0,4,444(+2),[東] 奥平雅士
12,1,2,バラードストーリー,牡3,56,黛弘人,1:28.9,4,176.4,12,506(+6),[東] 池上昌和
13,5,9,オカゲサマ,牝3,54,嶋田純次,1:29.0,クビ,180.9,14,428(+2),[東] 武市康男
14,4,7,ノンパレイル,牝3,54,大庭和弥,1:29.1,3/4,187.2,15,450(0),[東] 高橋文雅
15,6,11,ナムラクロエ,牝3,51,武藤雅,1:29.1,ハナ,247.5,16,420(-6),[東] 谷原義明
16,3,6,タニセンジュピター,牡3,56,田辺裕信,1:29.1,クビ,21.1,7,454(+10),[東] 堀井雅広
