着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,キングスヴァリュー,牡2,55,ルメール,1:51.2,,1.4,1,480(-6),[東] 国枝栄
2,2,2,バイオスパーク,牡2,55,田辺裕信,1:51.3,3/4,21.0,4,470(0),[西] 浜田多実
3,5,5,マイネルプリンチペ,牡2,55,柴田大知,1:51.5,1,4.3,2,450(+4),[東] 畠山吉宏
4,8,10,アイスフィヨルド,牡2,52,武藤雅,1:51.6,3/4,5.5,3,438(-4),[東] 武藤善則
5,1,1,マイネルアーリー,牡2,55,三浦皇成,1:51.9,2,26.4,5,492(-2),[東] 高橋祥泰
6,3,3,ミラクルブラッド,牝2,54,津村明秀,1:52.0,1/2,34.8,6,464(-2),[東] 相沢郁
7,8,9,シックスマイル,牝2,54,吉田豊,1:52.3,2,200.0,8,444(-12),[東] 尾形充弘
8,7,8,カシノクリス,牝2,51,野中悠太,1:52.6,1.3/4,374.0,10,450(-6),[東] 和田雄二
9,7,7,アイファートニオー,牡2,55,江田照男,1:52.9,1.3/4,150.0,7,430(+4),[東] 竹内正洋
10,6,6,サノノバクシン,牡2,55,長岡禎仁,1:53.5,4,371.4,9,508(+2),[東] 堀井雅広
