着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,カフジバンガード,牡2,55,吉田豊,2:08.2,,5.3,4,474(-4),[西] 松元茂樹
2,6,7,ミレフォリウム,牝2,53,荻野極,2:09.2,6,3.6,1,472(+4),[東] 中舘英二
3,7,8,トーセンブレイヴ,牡2,55,内田博幸,2:09.5,2,4.9,3,494(-2),[西] 池江泰寿
4,8,10,ワセダインブルー,牡2,55,北村宏司,2:09.5,ハナ,8.7,6,434(-2),[東] 金成貴史
5,5,5,マイティテソーロ,牡2,55,大野拓弥,2:09.5,クビ,4.8,2,492(0),[東] 高木登
6,6,6,タイプムーン,牝2,54,宮崎北斗,2:09.7,1.1/4,49.1,9,468(-2),[東] 池上昌弘
7,3,3,インプレスシチー,牡2,55,柴山雄一,2:10.1,2.1/2,8.5,5,452(0),[東] 上原博之
8,4,4,ウェルズレジェンド,牡2,52,野中悠太,2:11.0,5,79.5,10,472(-4),[東] 大江原哲
9,7,9,デルマラム,牝2,54,松岡正海,2:11.2,1.1/2,157.2,11,420(0),[東] 田島俊明
10,1,1,ミヤコベストタイム,牡2,55,田中勝春,2:11.3,クビ,47.1,8,484(-2),[東] 小野次郎
11,8,11,マイネルソラニテ,牡2,52,武藤雅,2:11.5,1.1/2,32.0,7,514(+6),[東] 水野貴広
