着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,サーヒューストン,牡3,56,戸崎圭太,1:27.9,,3.8,2,470(0),[西] 藤原英昭
2,8,16,ロードスヴァローグ,牡3,56,川田将雅,1:28.0,1/2,2.0,1,474(0),[西] 松下武士
3,5,10,ワッハッハ,牡3,56,柴田大知,1:28.5,3,11.7,4,478(0),[東] 粕谷昌央
4,4,7,ヒロイックアゲン,牝3,51,野中悠太,1:29.2,4,22.9,6,470(0),[東] 加藤和宏
5,6,12,ルーファス,牡3,56,津村明秀,1:29.6,2.1/2,17.8,5,496(0),[東] 田中剛
6,7,14,チョコタベチャウゾ,牝3,54,田辺裕信,1:29.6,アタマ,7.1,3,456(0),[西] 奥村豊
7,2,4,リマインドミー,牝3,54,蛯名正義,1:29.8,1.1/4,43.9,10,498(0),[東] 粕谷昌央
8,4,8,ショーショーサ,牡3,56,杉原誠人,1:29.9,1/2,37.2,9,498(0),[東] 鈴木伸尋
9,5,9,タネノオー,牡3,56,伊藤工真,1:30.0,クビ,117.2,13,496(0),[東] 久保田貴
10,8,15,フェイマスラブ,牝3,54,酒井学,1:30.0,ハナ,221.2,15,468(0),[東] 松山将樹
11,3,5,レオエタニティー,牝3,54,菅原隆一,1:30.0,クビ,46.8,11,482(0),[東] 奥平雅士
12,3,6,カジノシップ,牡3,56,柴田善臣,1:30.1,クビ,27.4,7,526(0),[東] 奥村武
13,1,1,スエヒロワンダー,牡3,56,内田博幸,1:30.5,2.1/2,29.5,8,442(0),[東] 武市康男
14,7,13,イデソヨヒトヲ,牝3,54,嘉藤貴行,1:30.5,アタマ,147.8,14,428(0),[東] 星野忍
15,6,11,ドラゴンボート,牡3,53,藤田菜七,1:31.6,7,82.6,12,510(0),[東] 根本康広
16,2,3,ディアコンブリオ,牡3,56,平野優,1:32.0,2.1/2,236.0,16,516(0),[東] 二ノ宮敬
