着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,モルトアレグロ,牝2,54,吉田隼人,1:29.3,,1.8,1,470(0),[東] 武井亮
2,6,6,ココロノイコロ,牡2,55,北村宏司,1:29.3,クビ,18.0,7,434(+4),[東] 高橋祥泰
3,1,1,マイティーワークス,牝2,54,三浦皇成,1:29.6,1.3/4,5.2,2,444(-2),[東] 菊川正達
4,2,2,セイウンリリシイ,牝2,54,武藤雅,1:29.6,クビ,8.0,3,454(-8),[東] 水野貴広
5,4,4,マアトコウボウ,牡2,55,張田昂,1:30.0,2.1/2,23.3,8,416(-1),[地] 張田京
6,8,8,ヤマノグラップル,牡2,55,蛯名正義,1:30.0,アタマ,16.0,6,464(0),[東] 田中清隆
7,5,5,ニシノオリーブ,牝2,54,松岡正海,1:30.1,1/2,14.5,5,450(-2),[東] 武藤善則
8,7,7,パッセ,牝2,54,岩部純二,1:30.2,1/2,11.9,4,502(+6),[東] 蛯名利弘
