着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,エトナ,牡2,52,武藤雅,1:37.4,,25.2,7,488(0),[東] 栗田博憲
2,1,1,ミッキーボニータ,牡2,55,三浦皇成,1:37.4,クビ,4.6,3,448(0),[東] 萩原清
3,8,11,マイネルキラメキ,牡2,55,柴田大知,1:37.4,アタマ,13.2,5,414(0),[東] 和田雄二
4,5,5,ベストミライ,牝2,54,田辺裕信,1:37.5,1/2,4.0,2,500(0),[東] 藤原辰雄
5,8,10,ピオレドール,牡2,55,大野拓弥,1:37.5,アタマ,20.8,6,464(0),[東] 小笠倫弘
6,6,7,カズアピアーニ,牡2,55,石橋脩,1:37.6,クビ,8.5,4,486(0),[西] 西浦勝一
7,3,3,プローシブル,牡2,55,勝浦正樹,1:37.6,クビ,47.3,10,484(0),[東] 尾形充弘
8,7,8,ウィキッドアイズ,牝2,54,シュミノ,1:37.6,ハナ,2.6,1,468(0),[東] 手塚貴久
9,7,9,ゲンパチカガヤキ,牡2,55,柴田善臣,1:37.7,1/2,45.9,9,456(0),[東] 中川公成
10,4,4,リルインフィニティ,牝2,54,武士沢友,1:38.3,3.1/2,204.5,11,482(0),[東] 古賀史生
11,2,2,ペイシャモカ,牝2,54,柴山雄一,1:38.4,1/2,33.7,8,494(0),[西] 坂口正則
