着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ラムセスバローズ,牡2,55,ルメール,1:39.0,,1.3,1,498(-6),[東] 木村哲也
2,7,14,コハクノユメ,牡2,55,柴山雄一,1:39.4,2.1/2,21.5,5,500(+8),[東] 本間忍
3,7,13,トーセンゼロス,牡2,55,内田博幸,1:40.0,3.1/2,9.7,3,472(-2),[東] 池上昌和
4,8,16,スパイスマジック,牡2,55,田中勝春,1:40.3,2,73.6,9,486(-2),[東] 杉浦宏昭
5,4,8,アークカンパネラ,牡2,55,戸崎圭太,1:40.4,1/2,19.8,4,468(-2),[東] 矢野英一
6,2,3,マイティテソーロ,牡2,55,大野拓弥,1:40.7,1.1/2,5.8,2,488(-4),[東] 高木登
7,8,15,シゲルジャンボイモ,牡2,52,武藤雅,1:41.0,2,38.7,6,502(+2),[東] 武藤善則
8,1,2,ヘキギョク,牡2,55,柴田善臣,1:41.3,1.3/4,42.9,7,540(+2),[東] 根本康広
9,6,11,トキメキジュピター,牡2,55,田辺裕信,1:41.4,クビ,50.2,8,480(-2),[東] 佐藤吉勝
10,5,10,コスモヘキサグラム,牡2,55,宮崎北斗,1:41.8,2.1/2,426.8,13,450(+2),[東] 中野栄治
11,3,5,ガーネットローズ,牡2,55,北村宏司,1:42.0,1.1/4,476.4,14,482(+2),[東] 青木孝文
12,4,7,ビアンカグリーン,牡2,54,荻野極,1:42.1,1/2,312.0,11,480(0),[東] 相沢郁
13,1,1,ネオダラス,牡2,52,野中悠太,1:42.2,1/2,246.0,10,482(-2),[東] 田村康仁
14,2,4,タイセイゴーディー,牡2,55,三浦皇成,1:42.3,3/4,352.3,12,456(-4),[東] 青木孝文
15,5,9,ハッピーテーラー,牡2,55,柴田大知,1:44.4,大,561.6,15,506(+2),[東] 黒岩陽一
16,6,12,リードボーカル,牡2,55,横山和生,1:46.9,大,650.8,16,498(-6),[東] 佐藤吉勝
