着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,トキノメガミ,牝2,51,野中悠太,1:25.5,,13.0,6,452(+10),[東] 小桧山悟
2,1,1,ユメイチズ,牡2,55,松岡正海,1:25.5,クビ,7.4,2,474(+8),[東] 浅野洋一
3,4,8,ミスティカル,牡2,55,横山典弘,1:26.0,3,2.0,1,464(+2),[東] 田村康仁
4,6,12,テイエムヘニーズ,牡2,55,柴田善臣,1:26.1,1/2,39.1,8,468(-4),[東] 石栗龍彦
5,5,9,ミヤコスマイル,牝2,54,田辺裕信,1:26.1,クビ,16.4,7,436(-10),[東] 堀井雅広
6,7,13,ディーズファクター,牝2,51,武藤雅,1:26.2,1/2,12.4,5,456(0),[東] 伊藤圭三
7,2,4,レップウ,牡2,55,嘉藤貴行,1:26.2,ハナ,10.0,4,464(+8),[東] 小野次郎
8,6,11,サラート,牝2,54,岩部純二,1:26.3,1/2,211.6,15,448(+4),[東] 萱野浩二
9,1,2,チョコレートパフェ,牝2,54,本田正重,1:26.5,1.1/4,79.1,12,416(-4),[東] 小桧山悟
10,8,15,キタノアラムシャ,牡2,55,大野拓弥,1:26.6,クビ,8.3,3,464(+8),[東] 相沢郁
11,2,3,ハッスルボーイ,牡2,55,吉田豊,1:26.7,1/2,39.4,9,456(0),[東] 南田美知
12,5,10,ブラウローゼット,牡2,54,荻野極,1:26.8,1/2,61.6,11,476(+4),[東] 粕谷昌央
13,3,6,エムティトランプ,牡2,55,森泰斗,1:27.0,1.1/4,53.7,10,496(+2),[東] 清水英克
14,8,16,コスモロッソ,牡2,55,柴田大知,1:27.5,3,186.1,14,466(-4),[東] 松山将樹
15,4,7,マナマカニ,牝2,54,武士沢友,1:28.0,3,170.6,13,432(+2),[東] 水野貴広
16,7,14,ダイメイジャガー,牡2,55,小島太一,1:29.0,6,355.0,16,450(-4),[東] 中野栄治
