着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,ゴールドギア,牡2,55,北村宏司,1:35.9,,2.0,1,466(0),[東] 伊藤圭三
2,7,14,ミツオサウスポー,牡2,55,吉田隼人,1:36.0,3/4,10.3,4,510(0),[東] 大江原哲
3,1,1,パチュリー,牝2,54,大野拓弥,1:36.5,3,34.2,8,444(0),[東] 金成貴史
4,5,10,スーパースナッズ,牝2,54,柴田大知,1:36.5,アタマ,62.4,12,454(0),[東] 天間昭一
5,8,16,トーホウフライト,牡2,55,蛯名正義,1:36.7,3/4,20.0,7,488(0),[東] 田中清隆
6,5,9,シシハクト,牡2,55,田中勝春,1:36.7,クビ,18.8,5,484(0),[東] 加藤征弘
7,2,4,シルフィウム,牡2,55,石橋脩,1:36.8,クビ,6.2,2,446(0),[東] 手塚貴久
8,6,12,ケイツーレアル,牝2,54,黛弘人,1:37.0,1.1/2,45.2,10,462(0),[東] 柴田政人
9,6,11,アイシャ,牝2,54,内田博幸,1:37.1,クビ,7.5,3,450(0),[東] 田村康仁
10,3,5,ハイクリア,牡2,55,津村明秀,1:37.4,2,99.1,13,468(0),[東] 池上昌和
11,1,2,トーセンヴェント,牡2,55,横山和生,1:37.5,1/2,35.4,9,470(0),[東] 小野次郎
12,4,8,モンプランス,牡2,54,荻野極,1:38.1,3.1/2,52.0,11,486(0),[東] 加藤和宏
13,3,6,トミケンゲヌーク,セ2,55,江田照男,1:38.2,3/4,263.2,17,456(0),[東] 和田正道
14,4,7,トランスパレント,牡2,55,柴山雄一,1:38.2,クビ,19.6,6,494(0),[東] 上原博之
15,8,15,ジェイエルスピード,牡2,55,吉田豊,1:38.3,3/4,213.0,16,462(0),[東] 小西一男
16,2,3,トニーブリス,牝2,51,武藤雅,1:38.4,1/2,206.7,15,388(0),[東] 星野忍
中,7,13,ワンフレーズ,牝2,54,三浦皇成,,,144.6,14,442(0),[東] 相沢郁
