着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ジュンパッション,牡2,55,大野拓弥,1:38.9,,6.6,2,454(-2),[東] 高柳瑞樹
2,8,10,ワンダーツー,牡2,55,内田博幸,1:38.9,クビ,1.2,1,506(+2),[東] 田村康仁
3,4,4,グラデュエイト,牡2,55,柴山雄一,1:39.8,5,21.4,5,494(+2),[東] 加藤征弘
4,6,7,シゲルジャンボイモ,牡2,52,武藤雅,1:39.8,クビ,14.8,3,500(-2),[東] 武藤善則
5,1,1,モリトディライト,牡2,55,武士沢友,1:39.9,1/2,28.9,7,506(+2),[東] 水野貴広
6,2,2,セイカメテオライト,牡2,55,吉田隼人,1:40.9,6,19.0,4,452(0),[東] 相沢郁
7,5,5,トーセンヴェント,牡2,55,横山和生,1:41.1,1.1/2,54.5,8,470(0),[東] 小野次郎
8,8,11,フレキシビリティー,牝2,51,野中悠太,1:41.9,5,21.4,6,486(0),[東] 小桧山悟
9,7,9,モッポサン,牡2,55,岩部純二,1:42.2,1.3/4,179.0,11,496(+4),[東] 田中清隆
10,7,8,チャンピオンノホシ,牡2,55,松山弘平,1:42.5,1.3/4,74.9,9,530(+2),[東] 勢司和浩
11,3,3,サノノスカイ,牡2,54,荻野極,1:43.3,5,134.3,10,456(+4),[東] 中野栄治
