着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ストロボスコープ,牡3,56,戸崎圭太,1:39.7,,2.1,1,480(+12),[東] 藤沢和雄
2,2,3,リパーカッション,牡3,56,柴田大知,1:40.3,3.1/2,5.1,3,510(-6),[東] 牧光二
3,1,1,フクノシャングリラ,牡3,56,武士沢友,1:40.3,クビ,140.4,10,436(-4),[東] 萱野浩二
4,5,8,レイダー,牡3,56,石橋脩,1:40.5,1.1/4,3.5,2,520(0),[東] 堀宣行
5,3,4,サウンドベティ,牝3,51,武藤雅,1:40.5,ハナ,60.5,8,436(+2),[東] 水野貴広
6,5,9,マイネルエフォート,牡3,56,津村明秀,1:40.7,1.1/4,22.4,5,462(-4),[東] 武市康男
7,4,7,アスヘノキボウ,牝3,54,江田照男,1:41.1,2.1/2,60.3,7,436(+2),[東] 谷原義明
8,8,15,ショウナンハドル,牡3,56,内田博幸,1:41.4,1.3/4,5.5,4,464(-2),[東] 勢司和浩
9,7,12,コロリズム,牝3,51,木幡育也,1:42.0,4,107.6,9,448(+4),[東] 萱野浩二
10,3,5,セイギ,牡3,56,宮崎北斗,1:42.4,2,307.6,14,486(+8),[東] 小桧山悟
11,7,13,フリヴォル,牡3,56,菅原隆一,1:42.9,3,324.0,15,472(-8),[東] 石毛善彦
12,6,10,プルメリアワン,牝3,51,森裕太朗,1:43.6,4,169.6,11,448(-8),[東] 尾形和幸
13,2,2,リワードクラング,セ3,56,嘉藤貴行,1:43.6,クビ,205.3,12,454(+2),[東] 田中清隆
14,6,11,チチブリュウセイ,牡3,53,野中悠太,1:44.2,3.1/2,51.4,6,536(0),[東] 松山将樹
中,8,14,プリンセスジーナ,牝3,54,岩部純二,,,228.5,13,446(+4),[東] 浅野洋一
