着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ジェイラー,牝4,52,菊沢一樹,1:21.9,,96.2,11,442(-4),[東] 菊川正達
2,4,8,シュピールカルテ,牝3,52,柴田大知,1:22.0,1/2,15.2,5,448(-2),[東] 栗田徹
3,1,2,アンジェリー,牝5,55,丸田恭介,1:22.1,1/2,19.2,7,450(-2),[東] 宗像義忠
4,4,7,ジェイケイオジョウ,牝3,52,蛯名正義,1:22.1,アタマ,8.0,3,450(-2),[東] 堀井雅広
5,3,5,プエルトプリンセサ,牝4,55,吉田隼人,1:22.1,ハナ,26.5,8,430(-2),[東] 小笠倫弘
6,8,16,スターオブペルシャ,セ4,57,北村宏司,1:22.1,アタマ,2.3,1,498(-10),[東] 藤沢和雄
7,8,15,カネノイロ,牡4,57,柴田善臣,1:22.2,1/2,9.0,4,478(0),[東] 佐藤吉勝
8,3,6,レッドマジュール,牝5,55,石川裕紀,1:22.2,ハナ,15.4,6,448(-2),[東] 手塚貴久
9,7,13,ロジブリランテ,牡3,54,戸崎圭太,1:22.3,3/4,3.3,2,548(0),[東] 国枝栄
10,5,9,ケイビイノキセキ,牡5,57,西田雄一,1:22.4,クビ,212.6,16,510(-2),[東] 萱野浩二
11,1,1,エドノジョンソン,セ5,57,的場勇人,1:22.5,1/2,65.7,10,460(+4),[東] 小西一男
12,5,10,ホザンナ,牝5,55,杉原誠人,1:22.5,クビ,111.0,13,502(+2),[東] 佐藤吉勝
13,6,11,ラトゥール,牝5,52,野中悠太,1:22.6,1/2,108.0,12,452(-4),[東] 宗像義忠
14,6,12,スミレタンポポ,牝5,55,勝浦正樹,1:22.7,3/4,190.6,15,430(0),[東] 高橋義博
15,7,14,ポルトボナール,牡5,56,木幡初也,1:22.8,1/2,156.3,14,486(+8),[東] 青木孝文
16,8,17,ウェーニーウィキー,牝4,55,浜野谷憲,1:23.0,1.1/4,247.7,17,488(0),[東] 古賀史生
17,2,3,レッドエトワール,牝4,55,大野拓弥,1:24.3,8,59.4,9,452(0),[東] 久保田貴
