着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,サラセニア,牡4,57,吉田豊,2:12.0,,4.3,2,476(0),[東] 小西一男
2,5,10,ラテールプロミーズ,牡4,57,藤岡佑介,2:12.0,アタマ,85.7,15,506(+2),[東] 田村康仁
3,2,3,ピアシングステア,牡5,57,柴田大知,2:12.0,クビ,18.4,7,500(0),[東] 牧光二
4,3,5,クールエイジア,牡5,57,柴田善臣,2:12.9,5,12.0,6,472(+2),[東] 鈴木伸尋
5,4,8,メゾンリー,牡4,57,戸崎圭太,2:13.0,1/2,3.5,1,480(-6),[東] 大竹正博
6,5,9,サンホッブズ,牡4,57,松岡正海,2:13.1,クビ,6.4,4,476(-4),[東] 中舘英二
7,6,11,テイエムコンドル,牡6,57,嘉藤貴行,2:13.2,3/4,66.4,12,468(-6),[東] 石栗龍彦
8,8,16,ナスカザン,牝5,55,武士沢友,2:13.7,3,28.2,9,488(0),[東] 鈴木伸尋
9,6,12,チャオ,セ6,54,木幡育也,2:13.9,1,165.8,16,460(-4),[東] 古賀慎明
10,1,1,リゼコーフィー,牡6,54,武藤雅,2:14.0,1/2,67.4,13,478(-18),[西] 森秀行
11,7,14,ウォーターシャウト,牡4,57,柴山雄一,2:14.1,1/2,26.8,8,488(-6),[西] 安田隆行
12,3,6,ヴァッハウ,牡5,57,田中勝春,2:14.3,1.1/2,58.6,11,506(+2),[東] 田村康仁
13,7,13,クロークス,牡4,57,北村宏司,2:15.1,5,74.1,14,458(-16),[西] 池添学
14,1,2,リキサンダイオー,牡4,57,大野拓弥,2:16.0,5,6.2,3,464(+10),[東] 奥平雅士
15,2,4,ディライトフル,セ6,57,小牧太,2:17.4,8,29.3,10,480(-10),[西] 大久保龍
16,4,7,アオイオンリーワン,牡5,57,内田博幸,2:19.2,大,9.8,5,518(0),[東] 古賀慎明
