着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,タイセイプレシャス,セ5,57,森泰斗,1:17.0,,99.2,14,468(+2),[東] 池上昌弘
2,2,3,ファームフェイス,牝3,53,武豊,1:17.1,3/4,4.3,2,464(+4),[西] 笹田和秀
3,5,9,シゲルゴホウサイ,牝5,55,北村宏司,1:17.3,1.1/4,60.5,11,444(-6),[西] 森田直行
4,4,7,サウンドジャンゴ,牡5,57,田辺裕信,1:17.3,クビ,47.4,10,514(-6),[東] 和田正道
5,4,8,アフターバーナー,牡3,55,内田博幸,1:17.4,クビ,14.0,6,516(+4),[東] 伊藤圭三
6,7,14,タッチシタイ,牡7,57,岩田康誠,1:17.6,1,106.9,15,496(+4),[西] 音無秀孝
7,8,16,ケンコンイッテキ,牡4,57,吉田隼人,1:17.8,1.1/4,6.8,4,504(+4),[東] 田島俊明
8,8,15,フクノグリュック,牡5,57,横山典弘,1:17.8,クビ,26.3,7,504(+8),[東] 杉浦宏昭
9,7,13,ラミアカーサ,牝5,52,武藤雅,1:17.9,1/2,92.0,13,448(+4),[東] 小島茂之
10,6,11,スズカゼ,牝3,53,武士沢友,1:17.9,クビ,72.3,12,478(0),[東] 伊藤正徳
11,6,12,ダウトレス,セ6,57,江田照男,1:18.1,1.1/4,27.4,8,516(+6),[東] 小島太
12,1,2,アジアンテースト,牡5,57,松岡正海,1:18.8,4,28.3,9,546(+2),[東] 手塚貴久
13,2,4,ブランオラージュ,牡3,55,戸崎圭太,1:18.8,アタマ,9.3,5,436(0),[東] 田村康仁
14,1,1,レレマーマ,牡5,57,ルメール,1:18.9,クビ,3.5,1,540(+12),[東] 国枝栄
15,3,5,メイショウジーク,牡3,55,福永祐一,1:19.1,1.1/4,4.7,3,472(+4),[西] 中内田充
16,3,6,バーサーカー,牡5,57,田中勝春,1:19.8,4,123.8,16,494(-2),[東] 高市圭二
