着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ゴールデンバローズ,牡5,57,ムーア,1:36.9,,6.1,2,536(+26),[東] 堀宣行
2,3,5,フィールザプリティ,牝5,55,北村宏司,1:37.2,1.3/4,11.4,4,468(0),[東] 岩戸孝樹
3,1,1,ディアグリスター,牡7,57,吉田豊,1:37.2,ハナ,157.2,15,488(0),[東] 高橋裕
4,8,16,ダンディーレイ,牡7,57,田中勝春,1:37.6,2.1/2,29.8,7,494(+2),[東] 菅原泰夫
5,5,9,エバーキュート,牝5,55,大野拓弥,1:37.8,1.1/4,6.5,3,448(-2),[東] 加藤征弘
6,7,14,ニシノオタケビ,牡5,55,井上敏樹,1:38.0,1.1/4,105.3,12,490(-2),[東] 小桧山悟
7,6,12,ダンカン,牡5,56,石川裕紀,1:38.2,1.1/2,52.2,8,448(-8),[西] 中尾秀正
8,4,7,アルーアキャロル,牡4,57,ルメール,1:38.3,クビ,1.6,1,514(+8),[東] 新開幸一
9,1,2,ツインキャンドル,牝6,55,松岡正海,1:38.3,クビ,72.1,10,464(+2),[東] 手塚貴久
10,6,11,エターナルヒーロー,セ7,57,柴山雄一,1:38.4,1/2,161.8,16,474(-8),[東] 栗田博憲
11,5,10,ピントゥリッキオ,牝4,53,木幡巧也,1:38.6,3/4,108.6,14,458(-8),[東] 池上昌和
12,7,13,コスモボアソルテ,牡5,57,柴田大知,1:38.7,3/4,56.7,9,506(+2),[東] 蛯名利弘
13,2,3,ボンナヴァン,牡4,57,戸崎圭太,1:38.8,クビ,22.3,6,532(-6),[西] 藤原英昭
14,8,15,ダイチヴュルデ,牡6,54,野中悠太,1:39.1,2,94.9,11,460(+8),[東] 蛯名利弘
15,3,6,オーサムレジェンド,牡5,57,田辺裕信,1:39.1,アタマ,16.3,5,506(-6),[東] 久保田貴
16,2,4,エミノマユアク,牝4,55,吉原寛人,1:41.1,大,105.8,13,470(-2),[東] 尾関知人
