着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ミッキークロス,牝3,54,戸崎圭太,2:05.0,,7.5,3,418(-2),[東] 国枝栄
2,1,2,ムスターヴェルク,牝3,54,ルメール,2:05.0,クビ,5.2,2,458(0),[東] 加藤征弘
3,4,7,オーロファイン,牝3,54,Ｍ．デム,2:05.0,ハナ,7.6,4,430(0),[東] 堀宣行
4,8,18,フィーリングハート,牝3,54,柴田大知,2:05.2,1.1/2,61.0,12,446(+4),[東] 高橋祥泰
5,3,5,メイショウユーコン,牝3,54,蛯名正義,2:05.3,1/2,13.8,6,444(+6),[東] 小島太
6,8,16,ショウナンサザナミ,牝3,54,北村宏司,2:05.3,ハナ,19.1,9,416(-12),[東] 国枝栄
7,4,8,ヴァッラータ,牝3,54,大野拓弥,2:05.4,クビ,12.5,5,408(+2),[東] 萱野浩二
8,7,13,アサーティブ,牝3,54,岩田康誠,2:05.5,3/4,37.3,11,460(0),[東] 萩原清
9,5,10,エスコフィオン,牝3,54,田辺裕信,2:05.6,1/2,3.0,1,416(+2),[東] 大和田成
10,5,9,フレスコパスト,牝3,51,武藤雅,2:05.6,クビ,64.1,13,402(-2),[東] 中野栄治
11,7,14,レッドアメリア,牝3,54,石川裕紀,2:05.7,クビ,14.0,8,454(+6),[東] 鹿戸雄一
12,6,11,ウインポプリ,牝3,54,松岡正海,2:05.8,1/2,14.0,7,448(+2),[東] 松山将樹
13,7,15,ラブパッション,牝3,54,二本柳壮,2:06.1,2,410.8,18,368(+4),[東] 谷原義明
14,2,4,グラスセレーネ,牝3,54,杉原誠人,2:06.2,クビ,189.8,16,428(+8),[東] 佐藤吉勝
15,1,1,サンジュリアン,牝3,54,内田博幸,2:06.2,クビ,31.7,10,438(0),[東] 古賀慎明
16,2,3,レインボーショット,牝3,54,丸山元気,2:06.4,1.1/4,74.8,14,446(0),[東] 清水英克
17,8,17,ルートフォーミー,牝3,54,幸英明,2:06.8,2.1/2,124.9,15,448(0),[東] 小笠倫弘
18,3,6,ナックエンジェル,牝3,54,嘉藤貴行,2:06.8,ハナ,294.4,17,446(-4),[東] 杉浦宏昭
