着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,クロノスタシス,牡4,56,内田博幸,2:12.5,,5.5,4,520(-2),[東] 手塚貴久
2,3,6,ノースランドボーイ,セ5,57,ルメール,2:12.7,1,5.5,3,500(-4),[東] 萱野浩二
3,6,12,エリモグレイス,牡4,56,松岡正海,2:13.3,3.1/2,18.2,8,496(-6),[東] 中野栄治
4,8,15,レオニーズ,牡6,57,吉田豊,2:13.4,1/2,15.2,6,512(+6),[東] 小島茂之
5,6,11,ディリゲント,牡4,55,石川裕紀,2:13.8,2.1/2,30.0,9,514(-2),[東] 小笠倫弘
6,7,14,カブキモノ,牡4,56,柴山雄一,2:14.0,1.1/4,17.9,7,508(-2),[東] 武市康男
7,3,5,ワイルドダンサー,牡5,57,大野拓弥,2:14.1,クビ,4.6,2,500(+2),[東] 久保田貴
8,2,3,ボーシエル,牡4,56,蛯名正義,2:14.3,1.1/4,10.9,5,522(-4),[東] 二ノ宮敬
9,5,9,イントゥザターフ,牡4,56,横山典弘,2:14.5,1.1/2,33.6,10,480(+22),[東] 藤原辰雄
10,8,16,パッショネイトラン,牡5,57,戸崎圭太,2:14.5,ハナ,3.7,1,544(0),[東] 尾形和幸
11,4,7,エバーパッション,牝4,52,木幡巧也,2:15.4,5,98.2,14,432(0),[東] 小笠倫弘
12,5,10,カズノテナンゴ,牡5,54,野中悠太,2:15.7,2,212.4,15,494(0),[東] 尾形充弘
13,7,13,ダイリュウハヤテ,牡4,56,武士沢友,2:16.0,1.3/4,55.9,12,532(+2),[東] 古賀史生
14,2,4,ウインドオブホープ,セ4,56,四位洋文,2:17.0,6,216.4,16,536(+10),[東] 鹿戸雄一
15,1,1,メイショウフェイク,牡5,57,嘉藤貴行,2:17.1,3/4,39.0,11,514(+6),[東] 奥平雅士
16,4,8,トキメキユキチャン,牝4,54,柴田善臣,2:17.2,1/2,87.8,13,440(+2),[東] 佐藤吉勝
