着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,テトラドラクマ,牝2,54,戸崎圭太,1:33.9,,1.3,1,468(0),[東] 小西一男
2,1,2,ジョブックコメン,牝2,54,吉田豊,1:34.7,5,7.5,2,420(+2),[東] 小桧山悟
3,7,14,シルフィウム,牡2,55,浜中俊,1:35.3,3.1/2,14.0,4,450(+4),[東] 手塚貴久
4,6,11,カガスター,牡2,55,内田博幸,1:35.4,1/2,20.9,6,438(0),[東] 高市圭二
5,1,1,ミツオサウスポー,牡2,55,柴田善臣,1:35.6,1.1/2,12.6,3,508(-4),[東] 大江原哲
6,3,5,コスモミクニグロ,牡2,55,宮崎北斗,1:35.8,1.1/2,439.2,16,422(+4),[東] 松永康利
7,7,15,コケット,牝2,54,北村宏司,1:35.8,ハナ,20.5,5,504(-4),[東] 竹内正洋
8,4,7,ノヴィア,牝2,54,菱田裕二,1:35.9,クビ,67.4,8,480(0),[東] 加藤征弘
9,3,6,ゴールドシャッツ,牝2,54,柴田大知,1:35.9,ハナ,23.5,7,420(+6),[東] 粕谷昌央
10,2,3,サンドラフラッシュ,牝2,54,川須栄彦,1:36.7,5,77.2,10,414(-2),[東] 奥村武
11,2,4,オーシャンアロー,牡2,55,松岡正海,1:36.7,ハナ,258.5,13,448(+2),[東] 伊藤伸一
12,8,16,エレガントテソーロ,牝2,54,大野拓弥,1:36.8,1/2,70.9,9,430(0),[東] 和田雄二
13,5,10,デュークストリート,牝2,54,三浦皇成,1:37.2,2.1/2,155.6,12,454(+22),[東] 中舘英二
14,7,13,キリシマアスカ,牝2,54,柴山雄一,1:37.7,3,385.6,15,444(-6),[東] 石毛善彦
15,8,17,ナイトメア,牡2,55,松田大作,1:38.1,2.1/2,81.6,11,504(-2),[東] 奥村武
16,4,8,ジュンアンビション,牡2,52,野中悠太,1:39.0,5,573.5,18,412(-2),[東] 畠山吉宏
17,5,9,ハタノガナール,牡2,55,江田照男,1:39.5,3,539.3,17,472(-2),[東] 畠山吉宏
18,8,18,プレシャスクルー,牝2,54,池添謙一,1:45.5,大,268.2,14,476(-2),[東] 池上昌和
