着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,サトノティターン,牡4,57,モレイラ,2:13.2,,6.9,3,568(+12),[東] 堀宣行
2,4,7,ハッスルバッスル,牡3,54,柴山雄一,2:13.6,2.1/2,8.4,5,486(-2),[東] 戸田博文
3,6,11,リョウランヒーロー,牡3,51,横山武史,2:13.9,1.3/4,27.1,6,476(+2),[東] 小野次郎
4,1,2,ビレッジゴールド,牡4,57,横山和生,2:14.0,1/2,41.4,11,480(-4),[東] 土田稔
5,5,10,イルフォーコン,牡4,57,松岡正海,2:14.9,5,3.2,2,452(+6),[東] 武市康男
6,2,3,プエルト,セ5,57,北村宏司,2:15.0,1/2,7.4,4,526(+2),[東] 大竹正博
7,8,15,トモジャヴァリ,牡3,54,武豊,2:15.1,3/4,3.2,1,450(0),[東] 鈴木伸尋
8,4,8,セイカエドミザカ,牡4,55,井上敏樹,2:15.8,4,35.0,10,480(-2),[東] 相沢郁
9,3,6,トーホウデサント,牡4,57,嘉藤貴行,2:15.9,1/2,31.1,9,476(+2),[東] 田中清隆
10,6,12,エポックメーカー,牡3,54,大野拓弥,2:16.2,1.3/4,56.3,13,506(-6),[東] 上原博之
11,5,9,フォルゴラーレ,牝5,54,木幡初也,2:16.4,1.1/4,222.5,15,502(+8),[東] 天間昭一
12,3,5,ソウマ,牡4,57,宮崎北斗,2:16.4,ハナ,290.2,16,484(-2),[東] 青木孝文
13,7,13,ネコダンサー,牡4,57,蛯名正義,2:16.4,クビ,29.5,7,488(0),[東] 堀井雅広
14,1,1,ロードサンダー,牡4,54,菊沢一樹,2:16.5,クビ,133.1,14,466(-4),[東] 藤原辰雄
15,2,4,ピアノイッチョウ,牝3,52,吉田豊,2:16.7,1.1/4,56.0,12,524(+8),[東] 尾形充弘
16,7,14,ブラヴォバンビーノ,牡3,54,津村明秀,2:20.8,大,29.9,8,474(-16),[東] 武藤善則
