着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,リリカルホワイト,牝4,55,内田博幸,1:35.1,,2.9,1,536(+2),[東] 相沢郁
2,3,4,ミスパイロ,牝3,53,松岡正海,1:35.9,5,10.7,5,476(+8),[東] 浅野洋一
3,7,11,レッドエレノア,牝3,53,北村宏司,1:35.9,クビ,3.4,2,526(-2),[東] 木村哲也
4,7,12,ロマンスマジック,牝3,53,武士沢友,1:36.3,2.1/2,109.2,12,450(-4),[東] 奥平雅士
5,6,9,アポロマーキュリー,牝3,53,吉田豊,1:36.5,1,4.9,3,470(+6),[東] 矢野英一
6,1,1,スモモチャン,牝4,55,嘉藤貴行,1:36.5,クビ,73.5,9,456(+14),[東] 大和田成
7,4,6,トウカイフィーバー,牝4,55,戸崎圭太,1:36.9,2.1/2,6.7,4,458(+14),[東] 菊川正達
8,4,5,ハッピーサークル,牝5,55,石橋脩,1:37.3,2.1/2,13.3,6,482(0),[東] 田島俊明
8,6,10,カーネリアン,牝3,50,武藤雅,1:37.3,同着,39.6,7,482(-4),[東] 加藤征弘
10,5,8,ルクレツィア,牝4,52,藤田菜七,1:37.8,3,83.0,10,410(-22),[東] 武藤善則
11,3,3,ココロノキャンバス,牝4,55,丸田恭介,1:38.5,4,371.1,14,410(-2),[東] 石毛善彦
12,8,14,ゴールデンティアラ,牝4,55,丹内祐次,1:39.7,7,345.1,13,454(-4),[東] 土田稔
13,8,13,テンノサクラコ,牝4,52,野中悠太,1:40.4,4,45.8,8,484(+2),[東] 小西一男
14,5,7,ファニーヒロイン,牝4,55,藤岡康太,1:41.8,9,100.3,11,480(0),[東] 戸田博文
