着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ラヴィソント,牝3,54,的場勇人,1:35.8,,5.7,3,426(+6),[東] 加藤和宏
2,3,6,ユキノレーヌ,牝3,53,木幡巧也,1:35.9,1/2,12.4,7,424(+8),[東] 和田正一
3,4,8,グラスルアー,牡3,56,田辺裕信,1:36.1,1.1/4,4.1,1,458(0),[東] 尾形充弘
4,2,3,ラディアンスウェイ,牡3,56,内田博幸,1:36.3,1.1/2,7.1,5,432(0),[東] 堀宣行
5,1,2,ノーザンライアン,牡3,54,戸崎圭太,1:36.5,1.1/4,5.3,2,464(0),[東] 木村哲也
6,5,9,レッドヴィクター,牡3,56,大野拓弥,1:36.5,クビ,6.7,4,444(+6),[東] 藤沢和雄
7,1,1,クモノカヨイジ,牡3,56,田中勝春,1:36.6,クビ,170.6,15,440(-2),[東] 佐藤吉勝
8,6,11,スプリングアゲン,牝3,51,菊沢一樹,1:36.8,1.1/4,301.4,16,428(-10),[東] 加藤和宏
9,7,14,キューティロンプ,牝3,51,武藤雅,1:37.0,1.1/4,9.0,6,466(-6),[東] 武藤善則
10,7,13,ペイシャオーシャン,牝3,54,江田照男,1:37.1,1/2,35.3,10,470(-8),[東] 高橋裕
11,5,10,スズカサニーサイド,牝3,54,武士沢友,1:37.1,クビ,167.0,14,424(+8),[東] 柄崎孝
12,8,16,グラスノーブル,牝3,52,伴啓太,1:37.6,3,99.1,12,424(+2),[東] 大江原哲
13,4,7,ヴァンドゥーズ,牝3,54,北村宏司,1:37.8,1.1/4,84.4,11,438(0),[東] 木村哲也
14,8,15,ケンユキノオー,牡3,56,柴田善臣,1:38.6,5,21.2,9,446(0),[東] 久保田貴
15,6,12,バロネスブルー,牝3,51,藤田菜七,1:38.7,1/2,112.2,13,426(-20),[東] 和田雄二
中,2,4,ディアマイラブ,牝3,54,丸田恭介,,,20.4,8,472(+22),[東] 田村康仁
