着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ラストプリマドンナ,牝2,54,ルメール,1:23.4,,1.8,1,424(+6),[東] 和田正一
2,7,10,エスターテ,牝2,51,野中悠太,1:23.7,1.3/4,4.1,2,422(+2),[東] 伊藤伸一
3,4,5,テンワールドレイナ,牝2,54,三浦皇成,1:24.5,5,6.9,3,462(-8),[東] 矢野英一
4,6,9,ココロザシ,セ2,55,嘉藤貴行,1:24.8,1.3/4,44.9,7,444(0),[東] 田中清隆
5,2,2,ハガキノハナ,牝2,51,武藤雅,1:24.8,ハナ,17.2,5,410(-4),[東] 小桧山悟
6,3,3,ミントグリーン,牝2,54,大野拓弥,1:25.0,1,10.5,4,428(+4),[東] 手塚貴久
7,8,13,ダブルミリオン,牝2,54,柴田大知,1:25.2,1.1/4,50.5,8,474(+4),[東] 小笠倫弘
8,5,6,トーセンリゲル,牡2,55,本田正重,1:25.2,クビ,65.1,9,428(-2),[東] 土田稔
9,4,4,マウントレーニア,牝2,54,岩田康誠,1:25.4,1.1/2,29.3,6,436(-6),[東] 高橋文雅
10,6,8,シガール,牝2,54,松岡正海,1:25.6,1.1/2,114.9,11,476(+2),[東] 田中清隆
11,1,1,フルコスト,牡2,55,的場勇人,1:25.7,クビ,90.8,10,420(+2),[東] 的場均
12,5,7,ニシノエイユウ,牡2,54,荻野極,1:28.5,大,217.9,12,480(+4),[東] 尾形充弘
13,7,11,ブラフマン,牡2,55,嶋田純次,1:28.7,3/4,565.7,13,438(+2),[東] 大和田成
