着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,メリートーン,牝4,55,戸崎圭太,1:25.3,,1.8,1.0,458(+10),[東] 上原博之
2,6,11,アオイサンシャイン,牝4,55,内田博幸,1:25.4,1/2,4.1,2.0,514(+4),[東] 古賀慎明
3,4,7,ホウオウマリリン,牝4,55,丸田恭介,1:25.6,1.1/2,61.5,10.0,406(-6),[東] 奥村武
4,8,16,スールキートス,牝5,55,柴田善臣,1:25.8,1.1/4,12.3,4.0,496(0),[東] 矢野英一
5,2,4,ラブターボ,牝4,52,藤田菜七,1:26.0,1,23.0,7.0,438(+6),[東] 竹内正洋
6,1,1,コロニアルスタイル,牝3,52,津村明秀,1:26.0,クビ,10.6,3.0,452(+2),[東] 鈴木伸尋
7,6,12,オリジナルデザイン,牝3,52,酒井学,1:26.1,3/4,105.2,13.0,476(-14),[東] 松山将樹
8,5,9,アキノバレリーナ,牝4,55,柴田大知,1:26.2,1/2,28.5,8.0,484(0),[東] 田中剛
9,5,10,リリーグランツ,牝5,55,吉田豊,1:27.0,5,17.5,5.0,470(+24),[東] 矢野英一
10,7,14,ジャルーズ,牝4,52,武藤雅,1:27.1,1/2,141.4,15.0,474(+4),[東] 栗田徹
11,3,6,スマイルハッピー,牝5,52,菊沢一樹,1:27.3,1,110.6,14.0,460(+10),[東] 田中清隆
12,8,15,ラッキーペニー,牝4,55,江田照男,1:27.4,1/2,29.1,9.0,518(-2),[東] 古賀史生
13,3,5,テンキセキ,牝4,54,木幡巧也,1:27.7,2,19.6,6.0,486(+8),[東] 牧光二
14,2,3,レーヴドミカ,牝4,55,藤岡佑介,1:28.2,3,65.8,11.0,474(+3),[東] 松山将樹
15,7,13,ビーウィッチド,牝5,55,北村宏司,1:29.1,5,101.4,12.0,460(+8),[東] 二ノ宮敬
取,1,2,ペルルクロシュ,牝4,55,石川裕紀,,,---,,計不,[東] 小笠倫弘
