着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ミコジェンヌ,牝2,54,ルメール,1:18.3,,3.0,1,440(-2),[東] 谷原義明
2,8,16,イサチルルンルン,牝2,54,津村明秀,1:18.5,1,5.2,3,432(+6),[東] 竹内正洋
3,7,14,カエデ,牝2,54,田辺裕信,1:18.9,2.1/2,4.1,2,476(+6),[東] 尾形和幸
4,3,5,クレマン,牝2,51,藤田菜七,1:19.4,3,55.4,10,460(0),[東] 佐藤吉勝
5,6,11,ラインマッシモ,牡2,55,岩田康誠,1:19.6,1.1/4,10.9,5,452(-6),[東] 蛯名利弘
6,3,6,ブルベアタカナ,牡2,52,武藤雅,1:19.9,1.3/4,52.9,9,426(-8),[東] 中野栄治
7,6,12,ジャベルアンドレ,牝2,54,石橋脩,1:20.0,1/2,6.8,4,522(-2),[東] 牧光二
8,5,9,ニシノシコン,牡2,55,嶋田純次,1:20.0,アタマ,14.3,6,446(+2),[東] 手塚貴久
9,5,10,モリトカチグリ,牡2,55,武士沢友,1:20.4,2.1/2,233.2,16,444(-6),[東] 小桧山悟
10,8,15,トニーハピネス,牝2,51,野中悠太,1:20.4,アタマ,48.8,8,426(-6),[東] 星野忍
11,4,7,パスイ,牡2,55,岩部純二,1:20.5,3/4,96.4,11,470(-6),[東] 高市圭二
12,1,2,アーチャーズリング,牝2,52,伴啓太,1:20.6,1/2,156.5,14,426(-2),[東] 柴田政人
13,1,1,トミケンムトル,牡2,55,丸山元気,1:21.2,3.1/2,143.7,12,466(-2),[東] 根本康広
14,2,4,ジョリプリュネル,牝2,53,坂井瑠星,1:21.2,クビ,181.7,15,438(-6),[東] 中野栄治
15,4,8,パリモンマルトル,牝2,54,内田博幸,1:23.1,大,47.3,7,444(-6),[東] 小野次郎
16,2,3,モッコスファイター,牡2,52,菊沢一樹,1:23.7,4,151.0,13,440(+6),[東] 浅野洋一
