着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ダイヤインザラフ,牝3,54,田中勝春,1:19.4,,5.5,3,412(0),[東] 尾関知人
2,8,16,ダノンイーグル,牡3,55,木幡巧也,1:19.4,クビ,3.0,1,496(-2),[東] 久保田貴
3,2,3,ロードコメット,セ3,53,菊沢一樹,1:19.7,1.3/4,3.3,2,502(-2),[東] 菊沢隆徳
4,6,12,ディスカバー,牡3,56,内田博幸,1:20.5,5,9.3,5,458(+4),[東] 畠山吉宏
5,3,6,コウセイエリザベス,牝3,54,江田照男,1:20.6,クビ,19.2,6,468(-2),[東] 中野栄治
6,6,11,ルーチェミラコロ,牡3,56,丸山元気,1:20.6,クビ,35.1,8,450(0),[東] 伊藤大士
7,5,9,タカイチホワイト,牝3,54,平野優,1:20.8,1,179.7,13,438(+8),[東] 伊藤大士
8,3,5,タニセンジュピター,牡3,56,蛯名正義,1:20.9,3/4,71.7,12,454(0),[東] 堀井雅広
9,1,1,スフェリスティリオ,牡3,53,武藤雅,1:21.6,4,255.3,15,480(+6),[東] 戸田博文
10,7,13,ハーツクラブ,牡3,56,横山和生,1:21.7,クビ,36.0,9,478(-4),[東] 田島俊明
11,4,8,リマインドミー,牝3,54,柴田大知,1:21.8,1/2,21.2,7,492(0),[東] 粕谷昌央
12,4,7,タイセイストリーク,牡3,56,大野拓弥,1:22.4,3.1/2,8.4,4,498(+4),[東] 新開幸一
13,7,14,ローラン,牝3,54,江田勇亮,1:22.7,1.3/4,273.6,16,518(+32),[東] 南田美知
14,8,15,タイセイオネスティ,セ3,56,北村宏司,1:23.1,2.1/2,57.9,10,464(+4),[東] 池上昌和
15,1,2,ゼネラルレジーナ,牝3,52,伴啓太,1:23.3,1,181.4,14,434(0),[東] 小桧山悟
16,5,10,グレーミーティア,牝3,54,武士沢友,1:26.6,大,66.2,11,448(0),[東] 天間昭一
