着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,セイカチトセ,牡3,56,岩田康誠,1:25.5,,15.3,6,478(+2),[東] 南田美知
2,7,14,アフターバーナー,牡3,56,Ｍ．デム,1:25.5,アタマ,4.3,3,506(-2),[東] 伊藤圭三
3,7,13,ハルクンノテソーロ,牡3,56,和田竜二,1:25.6,クビ,8.5,4,476(0),[東] 高木登
4,4,7,アメイズミー,牡3,54,木幡巧也,1:26.5,5,22.1,7,462(0),[東] 栗田博憲
5,4,8,ブラックランナー,牡3,56,幸英明,1:26.6,1/2,9.5,5,464(0),[西] 鈴木孝志
6,5,9,シーエーパイロット,牝3,54,戸崎圭太,1:26.7,クビ,3.5,2,474(-2),[東] 勢司和浩
7,3,5,ジョワイユ,牝3,54,内田博幸,1:26.7,クビ,58.7,9,460(-2),[東] 高木登
8,1,1,レッドオーガー,牡3,56,ルメール,1:26.8,クビ,3.2,1,486(+6),[東] 藤沢和雄
9,2,3,アースヴィグラス,牝3,54,田中勝春,1:27.5,4,65.7,11,432(+6),[東] 粕谷昌央
10,3,6,スッチェッソ,牝3,54,松岡正海,1:27.6,3/4,232.6,14,450(+6),[東] 畠山吉宏
11,1,2,シャイニードライヴ,牡3,56,勝浦正樹,1:27.6,クビ,212.7,13,450(-2),[東] 尾形充弘
12,2,4,ファンヴィー,牡3,56,藤岡康太,1:27.8,1.1/4,60.9,10,514(-12),[東] 黒岩陽一
13,5,10,ジョイフル,牡3,56,蛯名正義,1:28.0,1.1/2,104.6,12,502(-4),[東] 小島太
14,6,12,ユニルドール,牝3,54,柴山雄一,1:28.2,1,335.5,15,440(+2),[東] 池上昌弘
15,6,11,ギンチャン,牝3,54,江田照男,1:28.7,3,360.7,16,442(0),[東] 星野忍
16,8,15,レイクキャリー,牝3,54,吉田豊,1:28.9,1.1/2,33.2,8,442(-4),[東] 田村康仁
