着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,フォギーナイト,牡3,56,ムーア,1:36.8,,1.7,1,482(-2),[東] 堀宣行
2,2,4,シンゼンドリーム,牡4,57,秋山真一,1:36.8,クビ,9.0,3,474(-4),[西] 飯田祐史
3,3,5,ジェイケイライアン,牡5,57,田辺裕信,1:36.9,クビ,12.5,4,492(+6),[東] 松永康利
4,3,6,ディアコンチェルト,牡5,57,大野拓弥,1:37.0,3/4,19.1,6,460(0),[東] 高木登
5,8,15,ベバスカーン,牡4,57,内田博幸,1:37.1,1/2,18.5,5,550(+2),[東] 勢司和浩
6,4,7,フォーカード,牡3,56,三浦皇成,1:37.1,クビ,61.6,12,478(+8),[西] 小崎憲
7,5,9,ティルナノーグ,セ5,57,石橋脩,1:37.3,1,47.9,9,464(+4),[西] 松永幹夫
8,1,1,シベリウス,牡4,57,村田一誠,1:37.3,ハナ,54.2,10,458(0),[東] 藤原辰雄
9,1,2,プレゼンス,牡3,56,勝浦正樹,1:37.8,3,225.7,13,490(+2),[東] 尾形充弘
10,7,14,アッキー,牝4,55,柴田大知,1:37.9,3/4,55.5,11,460(+2),[東] 高橋文雅
11,6,12,メイスンスパート,牡4,57,津村明秀,1:37.9,ハナ,24.2,8,466(0),[東] 岩戸孝樹
12,5,10,ディアドナテロ,牡5,57,戸崎圭太,1:37.9,ハナ,24.2,7,482(-4),[東] 池上昌弘
13,6,11,ゼンノスサノヲ,牡6,57,岡田祥嗣,1:38.0,1/2,268.1,14,476(+2),[西] 杉山晴紀
14,4,8,ストロボスコープ,牡3,56,ルメール,1:38.2,1,4.5,2,472(+2),[東] 藤沢和雄
15,7,13,ジュガンティーヤ,牡6,57,横山和生,1:39.0,5,531.5,16,538(+8),[東] 杉浦宏昭
16,8,16,キータイプ,牡5,57,大庭和弥,1:39.4,2.1/2,469.1,15,446(+4),[東] 池上昌弘
