着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,マウレア,牝2,54,戸崎圭太,1:37.3,,3.1,2,450(0),[東] 手塚貴久
2,6,10,ロンギングファロー,牡2,55,Ｍ．デム,1:37.5,1.1/4,7.3,4,468(0),[東] 堀宣行
3,6,11,コロンバスデイ,牝2,54,田辺裕信,1:37.8,2,20.5,5,458(0),[東] 小笠倫弘
4,7,12,インヴィジブルワン,牝2,54,岩田康誠,1:37.8,クビ,5.3,3,464(0),[西] 藤原英昭
5,2,3,グラマラスライフ,牝2,54,ルメール,1:38.1,1.3/4,2.5,1,466(0),[東] 田村康仁
6,3,5,セイウンキャンティ,牝2,54,吉田豊,1:38.2,3/4,59.9,9,440(0),[東] 小桧山悟
7,7,13,ウインドトレイル,牡2,55,三浦皇成,1:38.2,アタマ,38.4,6,478(0),[東] 鹿戸雄一
8,5,8,グッドワークス,牝2,54,田中勝春,1:38.3,クビ,115.2,10,422(0),[東] 的場均
9,5,9,コスモミクニグロ,牡2,55,柴田大知,1:38.3,クビ,121.7,11,416(0),[東] 松永康利
10,8,15,ボンルット,牡2,55,大野拓弥,1:38.4,3/4,57.4,8,450(0),[東] 岩戸孝樹
11,3,4,ショーコーズ,牝2,54,津村明秀,1:38.4,クビ,48.8,7,434(0),[東] 鈴木伸尋
12,2,2,アソボー,牡2,52,武藤雅,1:38.9,3,208.5,13,440(0),[東] 粕谷昌央
13,1,1,キョウワスピネル,牡2,55,横山和生,1:39.4,3,171.9,12,470(0),[東] 小野次郎
14,8,14,ブルーベリーチャン,牝2,51,野中悠太,1:40.0,3.1/2,327.5,14,484(0),[東] 根本康広
15,4,7,ブラフマン,牡2,55,嘉藤貴行,1:40.2,1.1/2,442.1,15,436(0),[東] 大和田成
