0,1,2,3
単勝,9,770,3
複勝,9 15 5,200 240 110,3 4 1
枠連,5 - 8,3050,11
馬連,9 - 15,5130,14
ワイド,9 - 15 5 - 9 5 - 15,"1,100 380 440",12 2 3
馬単,9 → 15,11660,29
三連複,5 - 9 - 15,2360,5
三連単,9 → 15 → 5,31940,89
