0,1,2,3
単勝,4,1040,5
複勝,4 9 1,350 590 270,5 9 4
枠連,2 - 5,1670,7
馬連,4 - 9,14920,45
ワイド,4 - 9 1 - 4 1 - 9,"3,560 1,290 2,850",41 11 32
馬単,4 → 9,29110,88
三連複,1 - 4 - 9,32040,98
三連単,4 → 9 → 1,208580,625
