0,1,2,3
単勝,9,240,1
複勝,9 4 6,110 110 140,2 1 3
枠連,4 - 8,360,1
馬連,4 - 9,370,1
ワイド,4 - 9 6 - 9 4 - 6,170 310 240,1 4 2
馬単,9 → 4,610,1
三連複,4 - 6 - 9,570,1
三連単,9 → 4 → 6,1930,1
