0,1,2,3
単勝,14,430,3
複勝,14 9 6,"200 500 2,000",3 7 10
枠連,5 - 7,4020,17
馬連,9 - 14,4330,16
ワイド,9 - 14 6 - 14 6 - 9,"1,410 5,140 10,670",18 36 59
馬単,14 → 9,6290,27
三連複,6 - 9 - 14,94060,149
三連単,14 → 9 → 6,376790,587
