0,1,2,3
単勝,13,520,2
複勝,13 14 2,210 210 990,2 3 10
枠連,7 - 8,1050,6
馬連,13 - 14,1440,6
ワイド,13 - 14 2 - 13 2 - 14,"550 2,440 3,480",5 27 32
馬単,13 → 14,2820,11
三連複,2 - 13 - 14,11740,44
三連単,13 → 14 → 2,53410,197
