0,1,2,3
単勝,10,690,2
複勝,10 11 7,"230 240 2,850",2 3 13
枠連,5 - 6,1440,6
馬連,10 - 11,3130,8
ワイド,10 - 11 7 - 10 7 - 11,"890 9,330 11,060",7 55 59
馬単,10 → 11,5670,18
三連複,7 - 10 - 11,106540,161
三連単,10 → 11 → 7,454440,749
